PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Mike Barber,1978,0.5110701597827323,0.5329505058791358,0.38844108245149916,0.0,0.20952380952380953,0.0,0.0,0.4632317862741089,0.0,0.0,0.0,0.0,0.0,2.1052173439112853,0.6142433234421365
Mike Barber,1979,0.7707120330609691,0.8380352516418478,0.6000011273448779,0.0,0.3523809523809523,0.0,0.0,0.6473113882641587,0.0,0.0,0.0,0.0,0.0,3.2084407526928054,0.8065395095367848
Mike Barber,1980,1.2128719492924567,1.3420090711836898,0.6160286732010171,0.0,0.5238095238095237,0.0,0.0,0.9131805759932732,0.0,0.0,0.0,0.0,0.0,4.60789979347996,0.9002770083102493
Mike Barber,1981,0.917995641572828,1.0650972126475489,0.6128226426512365,0.0,0.42857142857142855,0.049019607843137226,0.0,0.710527176324948,0.05442176870748297,0.41,0.0,0.0,0.0,4.24845547831861,0.8446866485013624
Mike Barber,1982,0.8614118722701262,1.0843367912091615,0.5337657906058783,0.0,0.36904761904761907,0.06753812636165572,0.0,0.6514475743348983,0.16553287981859408,0.7433333333333333,0.0,0.0,0.0,4.4764139869812665,0.8108882521489972
Mike Barber,1983,0.777821097543936,1.0054837446141793,0.5446220339991196,0.0,0.2738095238095238,0.11962145969498905,0.041666666666666664,0.46722222222222226,0.38292418416642016,1.1073333333333333,-0.3333333333333333,0.0,0.0,4.387170932717058,0.7696476964769647
Mike Barber,1984,0.6824651922455254,0.9475127301214258,0.42232424335962043,0.0,0.22619047619047616,0.07060185185185183,0.041666666666666664,0.35991228070175435,0.33530513654737254,0.7926666666666667,-0.6666666666666666,0.0,0.0,3.211978577684693,0.6171284634760705
Mike Barber,1985,0.5052360586015784,0.6425120772946861,0.5938116608402385,0.0,0.14285714285714282,0.0625,0.041666666666666664,0.37106251544353847,0.23113846988070588,0.7926666666666667,-0.6666666666666666,0.0,0.0,2.7167845915845574,0.5386666666666666
Mike Bartrum,1996,0.0006277463904581999,0.008230452674897066,0.017094017094017065,0.0,0.041666666666666664,0.0,0.0,0.004830917874396133,0.0064102564102564005,0.6666666666666666,0.0,0.0,0.0,0.7455267237773583,0.13636363636363635
Mike Bartrum,1997,0.0006277463904581999,0.008230452674897066,0.017094017094017065,0.0,0.041666666666666664,0.0,0.0,0.004830917874396133,0.0064102564102564005,0.6666666666666666,0.0,0.0,0.0,0.7455267237773583,0.11192214111922141
Mike Bartrum,1998,0.0006277463904581999,0.008230452674897066,0.017094017094017065,0.0,0.041666666666666664,0.0,0.0,0.004830917874396133,0.0064102564102564005,0.6666666666666666,0.0,0.0,0.0,0.7455267237773583,0.13221153846153846
Mike Bartrum,1999,0.0005904930617064666,0.0084388185654008,0.017725258493353,0.0,0.041666666666666664,0.0,0.0,0.0043859649122807,0.006535947712418301,0.6666666666666666,0.0,0.0,0.0,0.7460098160784926,0.15945330296127563
Mike Bartrum,2000,0.0005904930617064666,0.0084388185654008,0.017725258493353,0.0,0.041666666666666664,0.0,0.0,0.0043859649122807,0.006535947712418301,0.6666666666666666,0.0,0.0,0.0,0.7460098160784926,0.15186915887850466
Mike Bartrum,2001,0.0029608634320768003,0.016470947079457,0.09020543969380601,0.0,0.08333333333333333,0.0,0.0,0.022403982930298702,0.012488328664799235,1.3333333333333333,0.0,0.0,0.0,1.5611962284671044,0.4332552693208431
Mike Bartrum,2002,0.007272331154683999,0.016262581188953268,0.22803573675600855,0.16666666666666666,0.041666666666666664,0.0,0.0,0.05310573731626359,0.005952380952380934,0.6666666666666666,0.0,0.0031225604996096665,0.0023640661938534,1.1911153940617534,0.24503311258278146
Mike Bartrum,2003,0.007272331154683999,0.016262581188953268,0.22803573675600855,0.16666666666666666,0.041666666666666664,0.0,0.0,0.05310573731626359,0.005952380952380934,0.6666666666666666,-0.0,0.0031225604996096665,0.0036461174759046667,1.1923974453438047,0.26859504132231404
Mike Bartrum,2004,0.031125737008089866,0.0493827160493826,0.3094017094017094,0.4047619047619048,0.037037037037037035,0.0,0.0,0.1172133231629799,0.018867924528301865,0.39999999999999997,-0.3333333333333333,0.02552399419136593,0.0121619325610628,1.0721429453685007,0.20366598778004075
Mike Bartrum,2005,0.02995164202060747,0.0582462804685026,0.20760959470636886,0.5714285714285715,0.13227513227513227,0.0,0.0,0.09621011090698779,0.031688437348814665,1.0666666666666667,-0.3333333333333333,0.022401433691756265,0.0123423956292959,1.8954869318093703,0.31901840490797545
Mike Bell 2,2006,0.09744064138143693,0.16260162601626013,0.14629629629629629,0.24691358024691357,0.0,0.0222222222222222,0.0,0.1081081081081081,0.03144654088050313,0.16666666666666666,0.0,0.1559778305621536,0.03409090909090907,1.1717644214714695,0.20770877944325483
Mike Bell 2,2007,0.10157043489176139,0.17063375453031634,0.28071658615136874,0.5802469135802469,0.0,0.0222222222222222,0.0,0.1400715784277428,0.03144654088050313,0.16666666666666666,0.0,0.1594500527843758,0.035264618011096836,1.6882893681463005,0.3215767634854772
Mike Bell 2,2008,0.11056208550190906,0.17896708786364968,0.5130817313795845,0.7469135802469135,0.0,0.0222222222222222,0.0,0.20229380064996497,0.037982488592921436,0.8333333333333334,-0.0,0.1764816829546921,0.0378485973392622,2.8596866100844527,0.5298969072164949
Mike Bell 2,2009,0.02035471717653,0.05012073610899287,0.42484995121232044,0.8333333333333334,0.0,0.0,0.0,0.13472623308239742,0.012596553773024335,0.8333333333333334,-0.0,0.029893523754040835,0.008885893376558233,2.348094275150531,0.42768595041322316
Mike Bell 2,2010,0.060274890793095726,0.10269466820099726,0.4599237089762956,0.7592592592592592,0.0,0.0222222222222222,0.0,0.2272072072072072,0.040374331550802105,1.214,-0.3333333333333333,0.07381085976475034,0.0195232080784177,2.645957022719714,0.45228215767634855
Mike Brown 2,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012345679012345666,0.0012345679012345666,0.028680688336520075
Mike Brown 2,2013,0.25219112242013003,0.25098039215686274,0.23622881355932202,0.1871345029239766,0.08333333333333333,0.0588235294117647,0.03333333333333333,0.18143459915611815,0.1111111111111111,0.4166666666666667,-0.6666666666666666,0.11693548387096774,0.06957989164224174,1.3310861129191611,0.2490118577075099
Mike Brown 2,2014,0.3066634220177778,0.30588235294117644,0.47183791663830466,0.3426900584795322,0.08333333333333333,0.0588235294117647,0.03333333333333333,0.2522679324894515,0.14087301587301584,0.8926666666666666,-1.0,0.1336718855446079,0.08881066087301094,2.1108541076019747,0.3804780876494024
Mike Cloud,1999,0.014762326542663066,0.02531645569620253,0.14771048744460857,0.0,0.0,0.0,0.0,0.0526315789473684,0.006535947712418301,0.22199999999999995,0.0,0.0,0.0,0.4689567963432608,0.09339407744874716
Mike Cloud,2000,0.0237789509439028,0.04157661829782853,0.28104382077794193,0.0,0.0,0.0,0.0,0.11281676413255355,0.0122830741491999,0.5553333333333333,0.0,0.0,0.0,1.02683256163476,0.2523364485981308
Mike Cloud,2001,0.0237789509439028,0.04157661829782853,0.28104382077794193,0.0,0.0,0.0,0.0,0.11281676413255355,0.0122830741491999,0.5553333333333333,0.0,0.0,0.0,1.02683256163476,0.25526932084309134
Mike Cloud,2002,0.03842838910712206,0.06564287865100867,0.2888888888888889,0.2222222222222222,0.0,0.0,0.0,0.11720272904483427,0.011919965942954433,0.4446666666666666,0.0,0.032786885245901634,0.0106382978723404,1.2323969236419392,0.2560706401766004
Mike Cloud,2003,0.034876245580199264,0.058391725058391665,0.2946859903381642,0.38888888888888884,0.0,0.0,0.0,0.0935472242249459,0.006172839506172833,0.11133333333333327,0.0,0.037353095291563734,0.013202400436442933,1.0384517426581026,0.21487603305785125
Mike Cloud,2004,0.036624497328451,0.06662217773328873,0.3459680416202155,0.7222222222222222,0.0,0.0,0.0,0.1080399778481343,0.006172839506172833,0.11133333333333327,-0.0,0.04272943937758523,0.014418945448608366,1.4541314744180116,0.2830957230142566
Mike Cloud,2005,0.007212732622568666,0.017239461683906068,0.19041248606465996,0.5,0.0,0.0,0.0,0.051022433988485195,0.0,0.0,-0.0,0.009942554131683599,0.006325176838354467,0.7821548453296577,0.13496932515337423
Mike Cobb,1978,0.005704971475142599,0.0125786163522012,0.09722222222222222,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.15033168069633215,0.03857566765578635
Mike Cobb,1979,0.06837714778368253,0.08037522652169272,0.3270202020202025,0.0,0.0,0.0,0.0,0.22388059701492535,0.0,0.0,0.0,0.0,0.0,0.699653173340503,0.26430517711171664
Mike Cobb,1980,0.08040270208657613,0.10188060286577873,0.4475475089881875,0.0,0.0,0.0,0.0,0.2661341181416859,0.0,0.0,0.0,0.0,0.0,0.8959649320822282,0.296398891966759
Mike Cobb,1981,0.08766789922362546,0.10862565801116207,0.5004754369161154,0.0,0.0,0.0,0.0,0.28019713638380866,0.006802721088435367,0.3333333333333333,0.0,0.0,0.0,1.3171021849564803,0.35149863760217986
Mike Collier,1975,0.006092254134029533,0.013605442176870734,0.10852713178294572,0.0,0.0,0.0,0.0,0.03431372549019607,0.0,0.0,0.0,0.0,0.0,0.16253855358404207,0.05944055944055944
Mike Collier,1976,0.006092254134029533,0.013605442176870734,0.10852713178294572,0.0,0.0,0.0,0.0,0.03431372549019607,0.0,0.0,0.0,0.0,0.0,0.16253855358404207,0.046875
Mike Collier,1977,0.028842006854108603,0.05708370304643593,0.23022025347606742,0.0,0.0,0.0,0.0,0.08454203599247917,0.0,0.0,0.0,0.0,0.0,0.4006879993690911,0.1540880503144654
Mike Collier,1978,0.022749752720079067,0.043478260869565195,0.1216931216931217,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.23814944578504904,0.050445103857566766
Mike Collier,1979,0.05236407778894953,0.12257430606730528,0.21476671476671472,0.0,0.0,0.0,0.0,0.1447556736863627,0.0,0.0,0.0,0.0,0.0,0.5344607723093322,0.21525885558583105
Mike Cox,2008,0.012202954399486134,0.06666666666666667,0.03941908713692943,0.20512820512820515,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,0.0,0.016220600162206,0.016795865633074933,0.3786556013487905,0.06597938144329897
Mike Cox,2009,0.059822002018533736,0.1510548523206751,0.192322312943381,0.4615384615384615,0.0,0.0,0.0,0.10780780780780776,0.018181818181818167,0.19999999999999998,0.0,0.060821539129342135,0.0334625322997416,1.2850113262397609,0.23760330578512398
Mike Cox,2010,0.07757348130847454,0.18568688695270966,0.311853562943381,0.7948717948717948,0.0,0.0,0.0,0.16558558558558553,0.025126262626262597,0.3666666666666667,-0.0,0.08009864756307707,0.038711876131762565,2.0461747646497144,0.37344398340248963
Mike Cox,2011,0.07019270894636026,0.13589785741684468,0.34361503136200716,0.8119658119658119,0.0,0.0,0.0,0.1771186376249667,0.025126262626262597,0.3666666666666667,-0.3333333333333333,0.06880069156402153,0.025948268563203734,1.6919986034028114,0.31746031746031744
Mike Cox,2012,0.036116289828389866,0.07560605730500493,0.30711392195767195,0.8888888888888888,0.0,0.0,0.0,0.13915209965842876,0.013005050505050469,0.38866666666666666,-0.3333333333333333,0.0398247525968854,0.012985305600240768,1.5680256996738942,0.32504780114722753
Mike Davis,2015,0.022538552787663067,0.05490196078431367,0.0900667959491489,0.1794871794871795,0.0,0.0,0.0,0.0482456140350877,0.0064102564102564005,0.09533333333333333,0.0,0.02824858757062147,0.0164141414141414,0.5416464217717455,0.07254901960784314
Mike Davis,2016,0.038071326941126866,0.07871148459383746,0.22895568483803777,0.37948717948717947,0.0,0.0,0.0,0.09269005847953214,0.012820512820512801,0.31733333333333325,0.0,0.041488462960029567,0.022727272727272697,1.2122853161808622,0.2198852772466539
Mike Davis,2017,0.12619779851865795,0.2120448179271708,0.3902434030739849,0.6572649572649573,0.0,0.03333333333333333,0.0,0.19629366208313573,0.05726495726495723,0.584,-0.0,0.16540150643829044,0.04836829836829833,2.470412734272786,0.4524271844660194
Mike Davis,2018,0.22633049823887674,0.41767925561029,0.4050785679091497,0.7476190476190476,0.047619047619047596,0.03333333333333333,0.0,0.228048048048048,0.11037851037851033,0.6846666666666666,-0.0,0.2955359539902667,0.08580031080031077,3.2820892402135478,0.5561797752808989
Mike Davis,2019,0.22373129257453694,0.44813329769223914,0.3152968218774036,0.8392857142857143,0.047619047619047596,0.03333333333333333,0.0,0.21471471471471468,0.11014109347442676,0.5579999999999999,-0.0,0.3043711337884966,0.08990384615384613,3.1845302955137598,0.5874769797421732
Mike Davis,2020,0.3669226504543703,0.7617696613286027,0.26492197905031767,0.8424603174603176,0.13095238095238093,0.041666666666666664,0.0,0.2161339421613394,0.17261488802369299,0.4833333333333332,-0.0,0.5069421085750759,0.1547020969986086,3.9424200250047057,0.6684684684684684
Mike Davis,2021,0.4009362134334817,0.8271591887870957,0.2670448116544337,0.8254926108374384,0.125,0.0625,0.0,0.228726534753932,0.18716515257395758,0.4693333333333333,-0.6666666666666666,0.5782888031822079,0.17579134366925064,3.480771325558463,0.5827338129496403
Mike Davis,2022,0.39054717420644414,0.788399498864615,0.2512710021306242,0.867159277504105,0.125,0.0625,0.0,0.23244129428958704,0.18099231306778474,0.37399999999999994,-0.6666666666666666,0.563900680209804,0.1678809426667444,3.3374255162730417,0.5499058380414312
Mike Dyal,1989,0.30491903452490066,0.2571428571428571,0.28990559186637616,0.0,0.08333333333333333,0.09375,0.041666666666666664,0.29004329004329005,0.14583333333333334,0.5186666666666667,0.0,0.0,0.0,2.025260773577424,0.44041450777202074
Mike Dyal,1990,0.34136062080571516,0.28699360341151375,0.5643204425524133,0.0,0.08333333333333333,0.1056547619047619,0.041666666666666664,0.29004329004329005,0.2916666666666667,1.0373333333333334,0.0,0.0,0.0,3.042372718717694,0.6522911051212938
Mike Dyal,1991,0.34136062080571516,0.28699360341151375,0.5643204425524133,0.0,0.08333333333333333,0.1056547619047619,0.041666666666666664,0.29004329004329005,0.2916666666666667,1.0373333333333334,0.0,0.0,0.0,3.042372718717694,0.6744186046511628
Mike Dyal,1992,0.04186164048135654,0.03980099502487553,0.39225996853115497,0.0,0.0,0.011904761904761899,0.0,0.0311111111111111,0.15396341463414634,1.1853333333333333,0.0,0.0,0.0,1.8562352250207397,0.4316353887399464
Mike Dyal,1993,0.06416032313189372,0.07301331181928193,0.33219382028905836,0.0,0.0,0.011904761904761899,0.0,0.17665101721439747,0.0226228349240014,0.8573333333333334,-0.3333333333333333,0.0,0.0,1.2045460692833947,0.2641509433962264
Mike Esposito,1976,0.07811806480248554,0.22666666666666668,0.07502131287297527,0.0,0.0,0.0,0.0,0.06280193236714973,0.0,0.0,0.0,0.0,0.0,0.4426079767092772,0.19375
Mike Esposito,1977,0.07712894511900387,0.24115942028985507,0.0591482969999594,0.0,0.0,0.0,0.0,0.05823572232148763,0.0,0.0,0.0,0.0,0.0,0.43567238473030595,0.16666666666666666
Mike Esposito,1978,0.0852789043692076,0.2788952693464588,0.1054445932962557,0.0,0.0,0.0,0.0,0.07813621983392544,0.0,0.0,0.0,0.0,0.0,0.5477549868458474,0.18991097922848665
Mike Farr,1990,0.12147195426938186,0.11940298507462686,0.2286790422383643,0.0,0.0,0.023809523809523798,0.041666666666666664,0.0,0.14965986394557823,0.34933333333333333,-0.3333333333333333,0.0,0.0,0.7006900360041417,0.15633423180592992
Mike Farr,1991,0.4056790099897907,0.5194029850746268,0.40871245911388643,0.0,0.047619047619047596,0.0595238095238095,0.041666666666666664,0.1552511415525114,0.29931972789115646,0.6986666666666667,-0.6666666666666666,0.0,0.0,1.9691748474314956,0.4754521963824289
Mike Farr,1992,0.4947227575701236,0.6686567164179104,0.5377809215156822,0.0,0.047619047619047596,0.0595238095238095,0.041666666666666664,0.2174733637747336,0.3399701343952215,0.9206666666666666,-0.6666666666666666,0.0,0.0,2.6614134174831947,0.5871313672922251
Mike Furrey,2003,0.12909836065573768,0.1801801801801802,0.16434782608695647,0.20202020202020202,0.0,0.0111111111111111,0.0,0.1095890410958904,0.08163265306122447,0.39999999999999997,-0.3333333333333333,0.07031963470319634,0.042307692307692296,1.0572733678888575,0.22107438016528927
Mike Furrey,2004,0.13376036531774227,0.18841063285507728,0.3010999628390932,0.31313131313131315,0.0,0.0111111111111111,0.0,0.14823638409105946,0.08792196123732506,1.0666666666666667,-0.3333333333333333,0.07121569205086657,0.045957327344188635,2.03417808331111,0.38289205702647655
Mike Furrey,2005,0.13376036531774227,0.18841063285507728,0.3010999628390932,0.31313131313131315,0.0,0.0111111111111111,0.0,0.14823638409105946,0.08792196123732506,1.0666666666666667,-0.3333333333333333,0.07121569205086657,0.045957327344188635,2.03417808331111,0.35173824130879344
