PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Lester Archambeau,1994,0.0,0.0,0.0,0.0,0.292385884158036,0.11393939393939394,0.274074074074074,0.04225352112676056,1.0,0.0,0.0,1.7226528732982647,0.36981352728204797
Lester Archambeau,1995,0.0,0.0,0.0,0.0,0.2891849529780564,0.1406060606060606,0.48571428571428577,0.13435878428465528,0.9166666666666666,0.16666666666666666,0.0,2.1331974169163916,0.419511184122562
Lester Archambeau,1996,0.0,0.0,0.0,0.0,0.6070144103423974,0.45171717171717174,0.6596273291925465,0.17088846464995208,0.9166666666666666,0.16666666666666666,0.0,2.9725807092354013,0.5145371292751255
Lester Archambeau,1997,0.20000000000000004,0.0,0.0,0.0,0.6574910872235687,0.6133333333333333,1.269151138716356,0.4217791515610166,1.9166666666666667,0.6666666666666666,0.0,5.745088044167606,0.6550234178896505
Lester Archambeau,1998,0.20000000000000004,0.0,0.0,0.0,0.7758818918212699,0.7555555555555555,1.9358178053830228,0.6721396418277794,3.6666666666666665,0.8333333333333334,0.0,8.839394894587626,0.8150419707653462
Lester Archambeau,1999,0.20000000000000004,0.0,0.0,0.0,0.695495356831358,0.5277777777777778,2.311904761904762,0.8185673549461919,3.6666666666666665,0.8333333333333334,0.0,9.053745251460088,0.8456313233125027
Lester Archambeau,2000,0.0,0.0,0.0,0.0,0.4775789767961978,0.3055555555555555,1.5023809523809524,0.5254231469083669,2.0,0.3333333333333333,0.0,5.144271964974406,0.5810966285788112
Lester Cotton,2023,0.0,0.0,0.0,0.0,0.007936507936507934,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507934,0.0766331658291457
Lester Hayes,1977,0.1666666666666666,0.07377049180327867,0.16981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102484792246622,0.15878787878787878
Lester Hayes,1978,0.8333333333333334,0.33437655240933933,0.49685534591194963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6645652316546222,0.4481397306397306
Lester Hayes,1979,2.0,0.6677098857426725,0.8178430002329372,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1522195526422765,0.780361952861953
Lester Hayes,1980,4.0,1.503939393939394,1.0043535185586798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508292912498074,0.9549074074074074
Lester Hayes,1981,3.8333333333333335,1.2433333333333334,0.6773094934014473,1.0,0.2882882882882883,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,7.1089311150230685,0.8448103390399463
Lester Hayes,1982,3.1666666666666665,0.91,0.3563218390804597,0.3333333333333333,0.5049549549549549,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,5.337943460702081,0.6398608440904513
Lester Hayes,1983,1.2857142857142858,0.15857605177993525,0.16091954022988506,0.0,0.8071771771771772,0.24210526315789474,0.0,0.0,0.0,0.0,0.0,2.654492318059178,0.4826899207112765
Lester Hayes,1984,0.9523809523809522,0.16670613308074825,0.17704857248794956,0.0,0.8188888888888889,0.24561403508771926,0.0,0.0,0.0,0.0,0.0,2.360638581926258,0.4081605522971284
Lester Hayes,1985,1.119047619047619,0.2634803266291354,0.3377628582022352,0.3333333333333333,0.8302923976608186,0.2789473684210526,0.0,0.0,0.0,0.1111111111111111,0.0,3.2739750144053055,0.5243129014770005
Lester Hayes,1986,1.1666666666666667,0.13407094151586677,0.22171511284414505,0.3333333333333333,0.7534222881146527,0.23684210526315785,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,3.5127171144044893,0.5610458686517958
Lester Holmes,2000,0.0,0.0,0.0,0.0,0.013605442176870734,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870734,0.09331373989713447
Lester Jean,2013,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.09766327142001197
Lester Lyles,1985,0.0,0.0,0.0,0.0,0.131578947368421,0.09999999999999999,0.24,0.0,0.0,0.1111111111111111,0.0,0.582690058479532,0.11559633027522936
Lester Lyles,1986,0.8333333333333334,0.15,0.14102564102564102,0.0,0.6104521868050408,0.7666666666666666,0.32695652173913037,0.0,1.0,0.2222222222222222,0.0,4.050656571792034,0.44284693854773544
Lester Lyles,1987,0.8333333333333334,0.15,0.14102564102564102,0.0,0.6104521868050408,0.7666666666666666,0.32695652173913037,0.0,1.0,0.2222222222222222,0.0,4.050656571792034,0.4788429937745598
Lester Lyles,1988,1.2333333333333334,0.15,0.14102564102564102,0.0,0.7131074736708539,0.7450980392156863,0.08695652173913039,0.0,1.0,0.1111111111111111,0.0,4.180632120095756,0.48292084896298965
Lester Lyles,1989,0.7333333333333334,0.11522633744855966,0.18666666666666668,0.0,0.45341231642601504,0.20343137254901958,0.0909090909090909,0.0,0.6666666666666666,0.1111111111111111,0.0,2.560756895110463,0.42109080143814714
Lester Lyles,1990,0.9333333333333335,0.18719603441825663,0.3186111111111111,0.0,0.45341231642601504,0.20343137254901958,0.0909090909090909,0.0,0.6666666666666666,0.1111111111111111,0.0,2.9646710365246043,0.5626648396692666
Lester Towns,2000,0.0,0.0,0.0,0.0,0.5374149659863946,0.2745098039215686,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,1.3674803254635188,0.2799412196914034
Lester Towns,2001,0.20000000000000004,0.0,0.0,0.0,1.020931449502878,0.8551549652118912,0.0,0.0,1.0,0.2222222222222222,0.0,3.298308636936992,0.582240840142397
Lester Towns,2002,0.20000000000000004,0.0,0.0,0.0,1.0705768395738,0.9359630460199719,0.0,0.0,1.0,0.2222222222222222,0.0,3.4287621078159938,0.7682527449043017
Lester Towns,2003,0.20000000000000004,0.0,0.0,0.0,0.6820980438001714,0.7376437182888794,0.0,0.0,0.6666666666666666,0.0,0.0,2.2864084287557174,0.6923469380191573
Lester Towns,2004,0.0,0.0,0.0,0.0,0.19858156028368787,0.15699855699855694,0.0,0.0,0.0,0.0,0.0,0.3555801172822448,0.43514177216901695
Lester Towns,2005,0.0,0.0,0.0,0.0,0.22864631514030212,0.09523809523809514,0.0,0.0,0.25,0.0,0.0,0.5738844103783972,0.4664511161483004
Lester Williams,1982,0.0,0.0,0.0,0.0,0.18333333333333335,0.1212121212121212,0.30769230769230776,0.0,1.0,0.16666666666666666,0.0,1.7789044289044291,0.2545454545454546
Lester Williams,1983,0.0,0.0,0.0,0.0,0.26333333333333336,0.1212121212121212,0.38461538461538464,0.0,1.0,0.16666666666666666,0.0,1.935827505827506,0.29383818539024825
Lester Williams,1984,0.0,0.0,0.0,0.0,0.3466666666666667,0.1913875598086124,0.5046153846153847,0.0,1.3333333333333333,0.27777777777777773,0.0,2.653780722201775,0.4266606630403121
Lester Williams,1985,0.0,0.0,0.0,0.0,0.25982456140350874,0.13684210526315788,0.2769230769230769,0.0,0.3333333333333333,0.1111111111111111,0.0,1.1180341880341877,0.24367484152238048
Lester Williams,1986,0.0,0.0,0.0,0.0,0.17982456140350875,0.13684210526315788,0.19999999999999998,0.0,0.3333333333333333,0.1111111111111111,0.0,0.9611111111111109,0.2566935462007011
Lester Williams,1987,0.0,0.0,0.0,0.0,0.14020707506471086,0.16190476190476186,0.1911111111111111,0.0,0.0,0.0,0.0,0.49322294808058387,0.2007941454737142
Leterrius Walton,2016,0.0,0.0,0.0,0.0,0.04651162790697674,0.03418803418803413,0.0,0.0,0.0,0.0,0.0,0.08069966209501087,0.1763440860215054
Leterrius Walton,2017,0.0,0.0,0.0,0.0,0.12246099499558427,0.08681961313540254,0.19047619047619038,0.0425531914893617,0.0,0.0,0.0,0.4423099900965389,0.3951914380464275
Leterrius Walton,2018,0.0,0.0,0.0,0.0,0.13892190034537846,0.08681961313540254,0.19047619047619038,0.0425531914893617,0.0,0.0,0.0,0.45877089544633315,0.5139291106302539
Lethon Flowers,1998,0.20000000000000004,0.006535947712418301,0.011299435028248567,0.0,0.0,0.0,0.09523809523809519,0.0228310502283105,0.0,0.0,0.0,0.3359045282070725,0.09307359307359307
Lethon Flowers,1999,0.20000000000000004,0.006535947712418301,0.011299435028248567,0.0,0.0,0.0,0.5952380952380952,0.12809420812304734,0.0,0.0,0.0,0.9411676861018092,0.22060080924777656
Lethon Flowers,2000,0.36666666666666664,0.006535947712418301,0.011299435028248567,0.0,0.41496598639455784,0.4705882352941177,0.6904761904761904,0.16035227263917637,0.0,0.0,0.0,2.120884734211376,0.4892758031248277
Lethon Flowers,2001,0.1666666666666666,0.0,0.0,0.0,0.7666143380429095,0.7501581277672359,0.6904761904761904,0.17645066280016028,0.0,0.0,0.0,2.5503659857531624,0.6397833665593838
Lethon Flowers,2002,0.5666666666666667,0.10437710437710436,0.12626262626262627,0.0,1.1354086642840444,1.1744005520096603,0.5904761904761905,0.25206605787699965,0.0,0.0,0.0,3.9496578619532916,0.8230554701130915
Letroy Guion,2009,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.09085475194261804
Letroy Guion,2010,0.0,0.0,0.0,0.0,0.09318996415770607,0.07843137254901959,0.19047619047619038,0.06235011990407673,0.3333333333333333,0.0,0.0,0.757780980420326,0.34571054947057567
Letroy Guion,2011,0.0,0.0,0.0,0.0,0.20430107526881713,0.20455749867514572,0.19047619047619038,0.06235011990407673,0.3333333333333333,0.16666666666666666,0.0,1.1616848843242298,0.5695460001662803
Letroy Guion,2012,0.0,0.0,0.0,0.0,0.31834473769957633,0.4545574986751458,0.3722943722943722,0.09521396966933493,0.3333333333333333,0.16666666666666666,0.0,1.7404105783384292,0.7235112039669737
Letroy Guion,2013,0.0,0.0,0.0,0.0,0.3098426121681935,0.5466687617850409,0.277056277056277,0.03746155091468347,0.3333333333333333,0.3333333333333333,0.0,1.8376958685908615,0.7294902376752853
Letroy Guion,2014,0.0,0.0,0.0,0.0,0.3674061998522631,0.599404424276801,0.627056277056277,0.17287821758135014,0.6666666666666666,0.16666666666666666,0.0,2.600078452100025,0.7843270191401848
Letroy Guion,2015,0.0,0.0,0.0,0.0,0.3558987199903528,0.4827377576101342,0.44523809523809516,0.14001436781609192,0.6666666666666666,0.16666666666666666,0.0,2.2572222739880075,0.7426722463840149
Letroy Guion,2016,0.0,0.0,0.0,0.0,0.43341809983531404,0.4831352928913904,0.3499999999999999,0.13541666666666666,0.3333333333333333,0.0,0.0,1.7353033927267045,0.6963046683246764
Levar Fisher,2002,0.0,0.0,0.0,0.0,0.14184397163120568,0.0404040404040404,0.0,0.0,0.0,0.0,0.0,0.18224801203524607,0.19664115646258504
Levar Fisher,2003,0.0,0.0,0.0,0.0,0.5035460992907801,0.19278499278499273,0.1052631578947368,0.05405405405405403,0.3333333333333333,0.16666666666666666,0.0,1.3556483040245635,0.46964918611051587
Levelle Bailey,2024,0.0,0.0,0.0,0.0,0.0084388185654008,0.04519774011299433,0.0,0.0,0.0,0.0,0.0,0.0536365586783951,0.1293769895407003
Levi Brown,2007,0.0,0.0,0.0,0.0,0.015151515151515133,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515133,0.11587301587301586
Levi Brown,2008,0.0,0.0,0.0,0.0,0.022397891963109335,0.0,0.0,0.0,0.0,0.0,0.0,0.022397891963109335,0.20896610896610893
Levi Brown,2009,0.0,0.0,0.0,0.0,0.022397891963109335,0.0,0.0,0.0,0.0,0.0,0.0,0.022397891963109335,0.25399499918328367
Levi Brown,2010,0.0,0.0,0.0,0.0,0.0287517531556802,0.0,0.0,0.0,0.0,0.0,0.0,0.0287517531556802,0.27133760033989307
Levi Brown,2011,0.0,0.0,0.0,0.0,0.03737839221710187,0.0,0.0,0.0,0.0,0.0,0.0,0.03737839221710187,0.29500191801510006
Levi Drake Rodriguez,2024,0.0,0.0,0.0,0.0,0.0084388185654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0084388185654008,0.04638472032742153
Levi Johnson,1973,1.0,0.26031746031746034,0.2261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4865079365079366,0.31043256997455465
Levi Johnson,1974,2.0,0.7928845101258895,0.5787545787545788,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0383057555471344,0.6373308968728816
Levi Johnson,1975,2.5,0.9917640619466176,0.8373752684097511,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995805997023035,0.8989661169986678
Levi Johnson,1976,2.5,1.4113145884278373,1.2003320790409804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1116466674688175,0.9194068557572005
Levi Johnson,1977,1.8333333333333333,1.0180918009144901,1.049025838112098,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233784305693255,0.8106903470406918
Levi Jones,2002,0.0,0.0,0.0,0.0,0.007092198581560266,0.0,0.0,0.0,0.0,0.0,0.0,0.007092198581560266,0.08056972789115643
Levi Jones,2003,0.0,0.0,0.0,0.0,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446808,0.1923671336972095
Levi Jones,2004,0.0,0.0,0.0,0.0,0.029028533729176863,0.0,0.0,0.0,0.0,0.0,0.0,0.029028533729176863,0.28214978655116035
Levi Jones,2005,0.0,0.0,0.0,0.0,0.029182711959210798,0.0,0.0,0.0,0.25,0.0,0.0,0.2791827119592108,0.40359415735083976
Levi Jones,2006,0.0,0.0,0.0,0.0,0.022488951500210064,0.0,0.0,0.0,0.25,0.0,0.0,0.2724889515002101,0.38226719786565516
Levi Jones,2007,0.0,0.0,0.0,0.0,0.022312771091471534,0.0,0.0,0.0,0.25,0.0,0.0,0.2723127710914715,0.3839527989799583
Levi Jones,2008,0.0,0.0,0.0,0.0,0.022312771091471534,0.0,0.0,0.0,0.0,0.0,0.0,0.022312771091471534,0.27503179338221556
Levi Jones,2009,0.0,0.0,0.0,0.0,0.02199059316871373,0.0,0.0,0.0,0.0,0.0,0.0,0.02199059316871373,0.2754160990039651
Levi Jones,2010,0.0,0.0,0.0,0.0,0.014414835592956199,0.0,0.0,0.0,0.0,0.0,0.0,0.014414835592956199,0.22671810204964082
Levi Jones,2011,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.17637556350383546
Levi Jones,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13199033479597908
Levi Jones,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13735269212197343
Levi Jones,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13992115963789378
Levi Jones,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14290762057721726
Levi Jones,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14462837867131073
Levi Jones,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14818007311900605
Levi Jones,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431027871697731
Levi Jones,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13995981028336033
Levi Jones,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408171435005066
Levi Jones,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13324120548267002
Levi Jones,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12431919497882016
Levi Jones,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062075606611557
Levi Jones,2024,0.0,0.0,0.0,0.0,0.042194092827004204,0.04519774011299433,0.0,0.0,0.0,0.0,0.0,0.08739183293999853,0.21333385911716882
Levi Onwuzurike,2021,0.0,0.0,0.0,0.0,0.12345679012345673,0.26666666666666666,0.09999999999999999,0.03263403263403263,0.0,0.0,0.0,0.5227574894241561,0.23346751006325475
Levi Onwuzurike,2022,0.0,0.0,0.0,0.0,0.12345679012345673,0.26666666666666666,0.09999999999999999,0.03263403263403263,0.0,0.0,0.0,0.5227574894241561,0.2712558951070097
Levi Onwuzurike,2023,0.0,0.0,0.0,0.0,0.15520282186948844,0.2783625730994152,0.19090909090909092,0.0793431621457099,0.0,0.0,0.0,0.7038176480237045,0.4561386421756864
Levi Onwuzurike,2024,0.0,0.0,0.0,0.0,0.16676712879244518,0.1472891267717316,0.24090909090909088,0.0782406610432088,0.3333333333333333,0.0,0.0,0.9665393408498097,0.46891942679183135
Levi Wallace,2018,0.0,0.0,0.0,0.0,0.19753086419753085,0.22807017543859645,0.0,0.0,0.0,0.0,0.0,0.42560103963612733,0.2301775147928994
Levi Wallace,2019,0.5,0.0095238095238095,0.0121212121212121,0.0,0.7407407407407408,0.3795853269537479,0.0,0.0,0.0,0.0,0.0,1.6419710893395105,0.5126263321254377
Levi Wallace,2020,1.1666666666666667,0.0095238095238095,0.0121212121212121,0.0,1.0313390313390312,0.5824838776783856,0.0,0.0,0.0,0.0,0.0,2.8021345973291054,0.7909868604859661
Levi Wallace,2021,1.6666666666666667,0.13841269841269838,0.10646083476272154,0.0,1.2206394428616651,0.5010803689064558,0.0,0.0,0.0,0.16666666666666666,0.0,3.799926678276874,0.8533146169217422
Levi Wallace,2022,2.1666666666666665,0.1559159159159159,0.11357039187227863,0.0,0.9393343282232172,0.5382444626743231,0.0,0.0,0.0,0.16666666666666666,0.0,4.080398432019068,0.8666096341158546
Levi Wallace,2023,2.0,0.1559159159159159,0.11357039187227863,0.0,0.9027042915931806,0.4055213505461767,0.0,0.0,0.0,0.16666666666666666,0.0,3.7443786165942186,0.8451586534940198
Levi Wallace,2024,1.5,0.027027027027027,0.0192307692307692,0.0,0.6846493871810327,0.34925016410549875,0.0,0.0,0.0,0.0,0.0,2.5801573475443274,0.7356911266946303
Levine Toilolo,2013,0.0,0.0,0.0,0.0,0.0,0.0155038759689922,0.0,0.0,0.0,0.0,0.0,0.0155038759689922,0.1262232873976433
Levine Toilolo,2014,0.0,0.0,0.0,0.0,0.024096385542168666,0.0155038759689922,0.0,0.0,0.0,0.0,0.0,0.03960026151116086,0.25919883897784607
Levine Toilolo,2015,0.0,0.0,0.0,0.0,0.04097402267297033,0.0155038759689922,0.0,0.0,0.0,0.0,0.0,0.05647789864196253,0.3848170387800221
Levine Toilolo,2016,0.0,0.0,0.0,0.0,0.05647789864196253,0.017094017094017065,0.0,0.0,0.0,0.0,0.0,0.07357191573597956,0.4060033310500229
Levine Toilolo,2017,0.0,0.0,0.0,0.0,0.04925915023059554,0.052181736392262666,0.0,0.0,0.0,0.0,0.0,0.10144088662285815,0.43638447728913493
Levine Toilolo,2018,0.0,0.0,0.0,0.0,0.04884241844958807,0.052181736392262666,0.0,0.0,0.0,0.0,0.0,0.10102415484185068,0.4295039500707852
Levine Toilolo,2019,0.0,0.0,0.0,0.0,0.03333854248059587,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.06842626177884144,0.32880476595074587
Levine Toilolo,2020,0.0,0.0,0.0,0.0,0.042101930990819804,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.056594684614008205,0.31754597022933334
Levon Kirkland,1993,0.0,0.0,0.0,0.0,0.4696969696969697,0.367816091954023,0.08695652173913039,0.0,1.0,0.2222222222222222,0.3333333333333333,2.480025138945679,0.30938878386893504
Levon Kirkland,1994,0.4000000000000001,0.0,0.0,0.0,1.0,0.9940787182166493,0.38695652173913037,0.07981220657276993,1.0,0.2222222222222222,0.3333333333333333,4.416403002084105,0.5736700142518604
Levon Kirkland,1995,0.4000000000000001,0.0,0.0,0.0,1.4444444444444444,1.7940787182166495,0.48219461697722554,0.11051396095873484,1.0,0.5555555555555555,0.3333333333333333,6.120120629485943,0.8174341865874611
Levon Kirkland,1996,1.2000000000000002,0.03883495145631067,0.030769230769230767,0.0,1.5561428235846841,2.2707070707070707,0.7430641821946168,0.24293405228293574,0.5,0.3333333333333333,0.0,6.9157856443281815,0.8316588961433404
Levon Kirkland,1997,1.2000000000000002,0.08795775847385451,0.09188034188034187,0.0,1.7299596434689197,2.2707070707070707,0.919254658385093,0.2813251554028372,0.8333333333333334,0.5,0.0,7.914417961651449,0.8778951949757742
Levon Kirkland,1998,1.4000000000000004,0.09122573233006363,0.09753005939446613,0.0,1.9105151990244753,2.315151515151515,1.0621118012422357,0.3099841316104796,1.8333333333333333,0.16666666666666666,0.0,9.186518438753234,0.9474427109518615
Levon Kirkland,1999,0.8000000000000002,0.13062207339075976,0.18655249529190202,0.0,1.977521676671284,1.9082070707070706,0.9142857142857141,0.2377144162261283,2.3333333333333335,0.38888888888888884,0.0,8.877125668795081,0.9353896115135688
Levon Kirkland,2000,0.5666666666666667,0.08476724022942506,0.13099693973634646,0.0,1.7155786972323177,1.6937091503267974,0.43809523809523804,0.11951110653345691,2.0,0.3333333333333333,0.0,7.082658372153581,0.89060806074543
Levon Kirkland,2001,0.36666666666666664,0.08149926637321593,0.1253472222222222,0.0,1.683985290638911,1.2793722327640733,0.29523809523809524,0.0893474562318204,1.6666666666666667,0.3333333333333333,0.0,5.921456230135004,0.8744609180912546
Levon Kirkland,2002,0.1666666666666666,0.0032679738562091335,0.005555555555555533,0.0,1.4256543861407083,1.2661146570064976,0.09523809523809519,0.0291970802919708,1.1666666666666667,0.2222222222222222,0.0,4.380583303644592,0.8513784152611956
Lew Carpenter,1953,0.1111111111111111,0.18024691358024691,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246913580246913,0.25806451612903225
Lew Jones,1943,0.1428571428571428,0.011904761904761899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476190476190468,0.152
Lewis Billups,1986,0.0,0.0,0.0,0.0,0.15962441314553985,0.0,0.08695652173913039,0.0,0.0,0.1111111111111111,0.0,0.3576920459957813,0.08394160583941607
Lewis Billups,1987,0.0,0.0,0.0,0.0,0.15962441314553985,0.0,0.08695652173913039,0.0,0.0,0.1111111111111111,0.0,0.3576920459957813,0.1199376610662405
Lewis Billups,1988,0.8000000000000002,0.1721611721611722,0.18238993710691823,0.0,0.5019667554878822,0.1176470588235294,0.08695652173913039,0.0,0.0,0.3333333333333333,0.3333333333333333,2.527788111985299,0.41066447810884704
Lewis Billups,1989,1.1333333333333335,0.1721611721611722,0.18238993710691823,0.0,0.6985067259039862,0.15931372549019607,0.0,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,3.2345937828844953,0.5130157071603967
Lewis Billups,1990,1.7333333333333334,0.3198884448884449,0.3837788259958071,0.0,0.6985067259039862,0.15931372549019607,0.0,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,4.183709944500657,0.7355866301267188
Lewis Billups,1991,0.9333333333333332,0.14772727272727273,0.20138888888888887,0.0,0.35616438356164387,0.11309523809523807,0.09523809523809519,0.0,0.3333333333333333,0.1111111111111111,0.0,2.291391656288916,0.5376947040498442
Lewis Bush,1995,0.20000000000000004,0.0,0.0,0.0,0.33716475095785436,0.29333333333333333,0.0,0.0,0.5,0.3333333333333333,0.0,1.663831417624521,0.23922902494331066
Lewis Bush,1996,0.20000000000000004,0.0,0.0,0.0,0.7635213401051412,0.648888888888889,0.08695652173913039,0.0228310502283105,0.5,0.5555555555555555,0.0,2.7777533565170267,0.4301952913812752
