PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Artose Pinner,2003,0.064015518913676,0.047272727272727265,0.32200140285246664,0.0,0.0,0.0,0.032786885245901634,0.0192307692307692,0.13873873873873874,0.0,0.039215686274509796,0.0354609929078014,0.2513089005235602,0.08974358974358974,0.0,1.0397752117037407,0.10126582278481013
Artose Pinner,2004,0.17202296770324765,0.12063180063180061,0.6844142843713324,0.08333333333333333,0.0,0.0,0.07521112767014404,0.08589743589743587,0.4304054054054054,0.0,0.12554662152630836,0.13195222097797685,0.46949071870537845,0.1929181929181929,0.0,2.5718241091405556,0.32335329341317365
Artose Pinner,2005,0.40147727408063094,0.25919389213506855,1.1152784819021966,0.20833333333333334,0.0,0.0,0.12469029433681071,0.22875457875457872,0.8268018018018019,-0.0,0.33216762609251843,0.33195222097797683,0.7567923060069656,0.2954822954822955,0.0,4.880924104904176,0.5324675324675324
Artose Pinner,2006,0.44935810381242014,0.2672622202033966,1.332953983008544,0.3511904761904761,0.05555555555555553,0.0,0.15330691786283887,0.2787061994609164,1.1147297297297298,-0.3333333333333333,0.3089263807125773,0.31315789473684214,0.7430867112685293,0.23472421298508253,0.0,5.269625052193575,0.5686274509803921
Artose Pinner,2007,0.3717437835329244,0.20124529075034384,2.1766777821033467,0.26785714285714285,0.11111111111111106,0.3333333333333333,0.26211724333983105,0.22592842168313862,1.5211433422951748,-0.3333333333333333,0.22259544546077872,0.21666666666666667,0.5249048930867112,0.13154960981047936,0.0,6.233540732697648,0.6754966887417219
Autry Denson,1999,0.06884439761152086,0.03689064558629773,0.4565217391304348,0.0,0.06666666666666667,0.0,0.0641025641025641,0.040816326530612235,0.4284284284284285,0.0,0.027860696517412933,0.031007751937984468,0.22764227642276424,0.043859649122806994,0.0,1.4926411420574934,0.17391304347826086
Autry Denson,2000,0.13012099335620167,0.07353367159102586,0.9069893856278579,0.0,0.06666666666666667,0.0,0.10046620046620043,0.0681387309021969,0.7507507507507508,0.0,0.11343526864455229,0.13706835799859052,0.47161818003722217,0.1576807873341891,0.0,2.976468993375454,0.3741935483870968
Autry Denson,2001,0.13273281183481742,0.07485642291377716,1.3846013259263656,0.0,0.06666666666666667,0.0,0.1128118794785461,0.0681387309021969,0.7507507507507508,-0.0,0.11343526864455229,0.13706835799859052,0.47161818003722217,0.1576807873341891,0.0,3.470361182487675,0.4246575342465753
Autry Denson,2002,0.06518417062109373,0.0405200557438268,1.0575561708179693,0.0,0.0,0.0,0.0573300050311544,0.027322404371584664,0.3223223223223224,-0.0,0.08557457212713937,0.10606060606060606,0.2439759036144579,0.11382113821138211,0.0,2.1196673489215367,0.2251655629139073
Aveion Cason,2001,0.020241593209271932,0.014550264550264534,0.33649932157394846,0.0,0.0,0.0,0.058641975308641965,0.007092198581560266,0.15757575757575754,-0.3333333333333333,0.031098153547133134,0.0303030303030303,0.25344352617079885,0.0326086956521739,0.0,0.6087211831392476,0.0547945205479452
Aveion Cason,2002,0.08956456049142286,0.047755883962780465,0.8693452635107994,0.0,0.05555555555555553,0.3333333333333333,0.17358450404427417,0.025610717100078766,0.3878059878059878,-0.3333333333333333,0.2857400633614567,0.16505480335267567,0.7375279888244389,0.15119843924191748,0.3333333333333333,3.322077100584721,0.423841059602649
Aveion Cason,2003,0.2318212691884807,0.09624073244762893,1.567014969691144,0.08333333333333333,0.18888888888888888,0.6666666666666666,0.34571565158525774,0.07048251197187363,0.703121303121303,-0.6666666666666666,0.42495574963596655,0.2856221792392005,0.9999240467240386,0.2708565589000372,0.3333333333333333,5.601310528060487,0.6392405063291139
Aveion Cason,2004,0.2115796759792088,0.0816904678973644,1.2305156481171957,0.08333333333333333,0.18888888888888888,0.6666666666666666,0.2870736762766158,0.06339031339031337,0.5455455455455455,-0.3333333333333333,0.39385759608883336,0.2553191489361702,0.7464805205532398,0.23824786324786326,0.3333333333333333,4.992589344921239,0.5748502994011976
Aveion Cason,2005,0.1849917514321006,0.06155674390968507,1.548286990130962,0.125,0.13333333333333333,0.3333333333333333,0.20858948087431695,0.06527995813710097,0.9159159159159159,-0.3333333333333333,0.15177276390008057,0.13009118541033435,0.6290627245662663,0.16666666666666666,0.0,4.320547514276762,0.487012987012987
Aveion Cason,2006,0.09809428890700973,0.04395992631286747,1.3289887852228819,0.041666666666666664,0.0,0.0,0.08324195906432746,0.0455653959697086,0.878933933933934,0.0,0.0402461085094898,0.05119047619047617,0.531404958677686,0.09773318468970639,0.0,3.2410256841447542,0.3333333333333333
Aveion Cason,2007,0.12320165593707245,0.06011264290611267,1.7818859577853263,0.041666666666666664,0.0,0.0,0.1202789961013645,0.05945428485859747,1.1965604609845448,-0.0,0.195480765549201,0.17399749373433582,0.8483851315297448,0.19032577728229896,0.0,4.791349833335265,0.5231788079470199
Aveion Cason,2008,0.08512396516477087,0.0526429883776346,1.1291853405013759,0.0,0.0,0.0,0.09474962451666502,0.03904612159329137,0.5959598603839441,-0.0,0.21019641519635748,0.19699400941377834,0.6844211675657809,0.19650871963545413,0.0,3.2848282123490526,0.34838709677419355
B J Askew,2003,0.005819592628516001,0.0024242424242424,0.5708206686930092,0.0,0.0,0.0,0.0163934426229508,0.0064102564102564005,0.9009009009009007,0.0,0.0,0.0,0.0,0.0,0.0,1.5027691036798754,0.20253164556962025
B J Askew,2004,0.020096439307597264,0.0101462501462501,1.0259196032439986,0.0,0.0,0.0,0.0588176850471932,0.013076923076923068,1.1792342342342341,0.0,0.014388489208633067,0.0175438596491228,0.19999999999999998,0.043650793650793634,0.0,2.5828742775647457,0.32934131736526945
B J Askew,2005,0.058886708867097536,0.027139714198537664,1.6198417304994592,0.0,0.0,0.0,0.09527601838052653,0.033485086342229166,1.6416966966966964,-0.0,0.02694556683420383,0.0270676691729323,0.5666666666666668,0.09065934065934063,0.0,4.18766519831769,0.4805194805194805
B J Askew,2006,0.0595453258970032,0.03243747949630296,1.2729396368700632,0.0,0.0,0.0,0.09350245879851139,0.033364138108073364,1.0191291291291291,-0.0,0.08019370314943279,0.10206766917293231,0.7426691153963881,0.13413760152890583,0.0,3.5699862575467427,0.38562091503267976
B J Askew,2007,0.04526847921792193,0.024715471774295266,0.8178407023190738,0.0,0.0,0.0,0.051078216374268993,0.0266974714414067,0.7407957957957958,0.0,0.06580521394079973,0.0845238095238095,0.5426691153963882,0.0904868078781122,0.0,2.4898810836618726,0.2251655629139073
B J Askew,2008,0.015792913583904,0.017525929290635133,0.45010905125408945,0.07407407407407407,0.0,0.0,0.022816604352411066,0.0455049944506104,1.421,0.0,0.11991480298189565,0.1806910569105691,0.32846260118987386,0.10730804810360772,0.0,2.7832000761916706,0.2967741935483871
B J Askew,2009,0.009314703925482334,0.011298689879539234,0.2261904761904762,0.07407407407407407,0.0,0.0,0.0081967213114754,0.039215686274509796,1.1426666666666667,0.0,0.06977225672877847,0.1219512195121951,0.20035287276666583,0.0777186761229314,0.0,1.9807520434527948,0.21019108280254778
Bam Morris,1994,0.6262172284644195,0.27499999999999997,0.596078431372549,0.3333333333333333,0.1111111111111111,0.0,0.08333333333333333,0.3546099290780141,0.5045045045045046,-0.75,0.17391304347826086,0.14666666666666667,0.30790665273423895,0.2094017094017094,0.0,2.9720759434781407,0.32857142857142857
Bam Morris,1995,0.9754830828849131,0.4715471447543161,1.0996820349761527,0.7619047619047619,0.27777777777777773,0.0,0.18137254901960784,0.5788523533204383,0.9211711711711712,-1.5,0.20591304347826087,0.19794871794871793,0.457906652734239,0.2713064713064713,0.0,4.900865761276829,0.5294117647058824
Bam Morris,1996,1.5376493681633265,0.726361959569131,1.6975727867338595,0.9523809523809524,0.27777777777777773,0.0,0.2447058823529412,0.9121856866537718,1.5082679453647196,-1.5,0.45184800282785437,0.39636141636141636,0.7652082400358262,0.47765567765567757,0.16666666666666666,8.614642362543922,0.8450704225352113
Bam Morris,1997,1.417810942446699,0.7201366631264432,1.607376708302487,0.8095238095238096,0.2333333333333333,0.0,0.24307189542483656,0.8625402965828498,1.4187093602309133,-1.75,0.4606971608033838,0.49136141636141634,0.6421431766591927,0.3214454576156704,0.16666666666666666,7.6448168870777025,0.7933333333333333
Bam Morris,1998,1.3609217696405551,0.6902561850387938,1.6060843527728432,0.7619047619047619,0.17777777777777778,0.0,0.2581279178338001,0.8206878094473438,1.4909315824531355,-2.0,0.5321829995833401,0.5481874731874732,0.7320421665581827,0.37194379648610226,0.16666666666666666,7.517715259350777,0.7763157894736842
Bam Morris,1999,1.0895879395781585,0.5935441370223978,1.4581936010151362,0.7142857142857141,0.3111111111111111,0.0,0.27171766142354375,0.5961980135289764,1.170101074525853,-2.6666666666666665,0.3230639606317566,0.4040383406662476,0.596633726759499,0.20506827434742222,0.0,5.06687688822915,0.5838509316770186
Barry Foster,1990,0.16749174917491746,0.0588235294117647,0.7351312201772325,0.047619047619047596,0.08333333333333333,0.0,0.13194444444444445,0.10869565217391303,0.7291666666666666,0.0,0.0018518518518518335,0.008547008547008532,0.0574712643678161,0.006172839506172833,0.0,2.1362486072741693,0.17763157894736842
Barry Foster,1991,0.6030116063815217,0.22208883553421366,1.3723581907375362,0.09523809523809519,0.3333333333333333,0.3333333333333333,0.3016414141414141,0.24943639291465378,1.125563063063063,-1.25,0.11522394487510762,0.07997557997557993,0.4768261030774936,0.15379188712522043,0.16666666666666666,4.378488446397234,0.4657534246575342
Barry Foster,1992,1.7319361220795846,0.805048476789819,1.9273419910043554,0.619047619047619,1.4166666666666667,1.0,0.5412247474747475,0.8115278961826277,1.5956485331485333,-3.9166666666666665,0.40260907436550025,0.3299755799755799,0.7521320435913116,0.316582584799639,0.16666666666666666,8.499741335125982,0.8161764705882353
Barry Foster,1993,2.1453267258458433,1.0298787935319005,1.727803991166106,1.0158730158730158,1.5555555555555554,1.0,0.5385320037105751,1.0216728237188595,1.3380727755727755,-4.583333333333333,0.595201666958093,0.5089285714285714,0.9327952099505188,0.3957755989520028,0.5,9.722083398930481,0.9328358208955224
Barry Foster,1994,2.3472600521598386,1.1666134874094516,1.6467861709325995,1.2063492063492063,1.75,0.6666666666666666,0.4896683673469388,1.207173217729892,1.3681028056028055,-3.3333333333333335,0.5875414238922113,0.5708333333333333,0.7193152115984404,0.36354116671757053,0.3333333333333333,11.089851109738952,0.95
Barry Redden,1982,0.028368794326241134,0.019184652278177432,0.39999999999999997,0.0,0.0,0.0,0.029166666666666664,0.0303030303030303,0.7507507507507508,-0.3333333333333333,0.0214190093708166,0.04301075268817203,0.1140819964349376,0.04583333333333334,0.0,1.1487856528187925,0.11515151515151516
Barry Redden,1983,0.2668303327877796,0.11760984912857113,1.0224313725490195,0.08333333333333333,0.19999999999999998,0.3333333333333333,0.14821428571428572,0.17065390749601272,1.336831336831337,-0.49999999999999994,0.04483821311788919,0.0707885304659498,0.30429938773928544,0.07467948717948718,0.0,3.6738433696762836,0.41139240506329117
Barry Redden,1984,0.4469907996003251,0.18037135540472174,1.7542832244008713,0.08333333333333333,0.2833333333333333,0.3333333333333333,0.2603937728937729,0.24009835194045717,1.751397163161869,-0.49999999999999994,0.08125277894421973,0.10253456221198154,0.5817384121295294,0.1277097902097902,0.0,5.726770210897538,0.654320987654321
Barry Redden,1985,0.6650552089057312,0.285650222439849,1.9002602358951242,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.34704631526665425,0.28252259436469956,1.2769226886873943,-0.36666666666666664,0.18779585488146,0.1754658385093167,0.7475734773059662,0.1844405594405594,0.0,6.852732995696755,0.6903225806451613
Barry Redden,1986,0.8016940720506186,0.3660868142073415,1.8116026639092337,0.16666666666666666,0.3,0.6666666666666666,0.3646653628857019,0.33476430976430965,1.1951156068803128,-0.4000000000000001,0.33104331780105406,0.34213250517598337,0.7607088556809187,0.24448329448329445,0.1111111111111111,7.396741247283213,0.7953216374269005
Barry Redden,1987,0.6578972416017091,0.32369567830156126,1.4433871756937455,0.16666666666666666,0.21666666666666667,0.6666666666666666,0.27679143126177025,0.27365319865319865,0.9260333936592929,-0.4000000000000001,0.33881703247424316,0.3702155332590115,0.6347192812224182,0.247008547008547,0.1111111111111111,6.253329624246608,0.8036363636363636
Barry Redden,1988,0.43294631509143694,0.2298279721927654,1.1094787973207574,0.3095238095238095,0.08333333333333333,0.3333333333333333,0.1787027186761229,0.26381900768693217,1.61312708075298,-0.20000000000000004,0.22006767748444425,0.26282051282051283,0.6721099119187359,0.188095238095238,0.1111111111111111,5.808296819341513,0.6103896103896104
Barry Redden,1989,0.20173080557134213,0.11632566069906221,1.1220207862313127,0.19047619047619044,0.08333333333333333,0.0,0.18597544594885018,0.12250846637639086,1.4644091320350314,-0.25,0.0801937610147831,0.11965811965811964,0.6261645496468431,0.128191856452726,0.0,4.190988107443984,0.44805194805194803
Barry Redden,1990,0.164542086699455,0.0975892772567964,0.6280163244354396,0.19047619047619044,0.08333333333333333,0.0,0.15819766817107245,0.11417513304305753,1.3189255189255191,-0.25,0.03600548051526343,0.059829059829059804,0.47471509971509973,0.07263630089717044,0.0,3.148441473297457,0.3223684210526316
Barry Sanders,1989,1.1750599520383693,0.45751633986928103,0.6373684210526316,0.6666666666666666,1.0,0.0,0.12878787878787876,0.5128205128205128,0.5084444444444445,-2.25,0.2222222222222222,0.20512820512820515,0.3263888888888889,0.16666666666666666,0.0,3.7570701985857666,0.3961038961038961
Barry Sanders,1990,2.2509675427974454,0.8741830065359477,1.3040350877192983,1.2857142857142858,1.75,0.3333333333333333,0.28503787878787873,1.0788582486695695,0.9973333333333333,-3.9166666666666665,0.6666666666666666,0.5128205128205129,0.7095306513409962,0.3117283950617284,0.3333333333333333,8.776875609447663,0.868421052631579
Barry Sanders,1991,3.632493647215116,1.455815659597172,1.871436497225971,2.0476190476190474,2.6666666666666665,2.3333333333333335,0.4941287878787879,1.7529323227436435,1.529865865865866,-5.166666666666667,0.9641472868217055,0.8382173382173382,0.9510727441812795,0.4736331569664903,0.5,16.344695687665748,0.9931506849315068
Barry Sanders,1992,3.3605733077351965,1.4646670327323754,1.7890518764401584,1.8095238095238095,2.3333333333333335,3.3333333333333335,0.5563131313131313,1.684556254367575,1.4872333872333874,-4.916666666666667,0.9298949894115133,0.834478021978022,0.8482181494144762,0.49301300192773057,0.6666666666666666,16.674189628744045,0.9926470588235294
Barry Sanders,1993,3.1956134293944216,1.4374234429887858,1.7341821919408442,1.357142857142857,3.3611111111111107,3.3333333333333335,0.5429202741702741,1.4518518518518517,1.3562990437990436,-3.9166666666666665,0.6691423012394703,0.7767857142857143,0.6338006667977597,0.4170569645895794,0.3333333333333333,16.683329849311715,0.9925373134328358
Barry Sanders,1994,3.224574216362519,1.3155130121497836,1.9699085592246461,0.9285714285714285,4.444444444444444,3.6666666666666665,0.6879960317460316,1.2884160756501182,1.2602029477029477,-2.6666666666666665,0.6129234031645678,0.7447222222222222,0.6058310806334314,0.34916929670191155,0.3333333333333333,18.765606051907387,0.9928571428571429
Barry Sanders,1995,3.2586417265782015,1.266143971124051,2.051867434117063,1.0238095238095237,5.111111111111111,4.666666666666667,0.7421218487394957,1.268214055448098,1.1660576485576486,-1.1666666666666667,0.7787312561303157,0.851025641025641,0.6586856754002347,0.353598975550195,0.3333333333333333,22.363342200924915,1.0
Barry Sanders,1996,3.5322859287289323,1.3315357090157887,2.1459260689484227,1.3809523809523807,4.333333333333333,5.666666666666667,0.779264705882353,1.4951644100580268,1.360791275146114,-1.8333333333333333,0.7444297437603532,0.7915018315018315,0.6844058400092883,0.39560439560439553,0.3333333333333333,23.141862289607886,1.0
Barry Sanders,1997,3.4649459133654084,1.313183710772486,2.1599127200186445,1.5714285714285714,3.6,7.0,0.6930718954248366,1.5873629916183107,1.423863196625115,-2.3333333333333335,0.8198866094268419,0.7731684981684982,0.7523284879249346,0.5356298547787909,0.6666666666666666,24.028115782885767,1.0
Barry Sanders,1998,3.419218611219078,1.3292658468745424,2.112385472047233,1.2380952380952381,2.988888888888889,5.666666666666667,0.6652357609710551,1.559346982470226,1.4610854188473372,-2.8333333333333335,0.7809236464638789,0.7988095238095237,0.7126308357272825,0.5156962999615152,0.5,20.91491585870913,1.0
Barry Word,1987,0.13434343434343435,0.06666666666666667,0.4104938271604939,0.13333333333333333,0.1111111111111111,0.0,0.06944444444444443,0.09166666666666667,0.4892086330935252,-0.25,0.051873198847262235,0.051282051282051266,0.20741989881956158,0.07264957264957263,0.0,1.6394928384181238,0.4690909090909091
Barry Word,1988,0.13434343434343435,0.06666666666666667,0.4104938271604939,0.13333333333333333,0.1111111111111111,0.0,0.06944444444444443,0.09166666666666667,0.4892086330935252,-0.25,0.051873198847262235,0.051282051282051266,0.20741989881956158,0.07264957264957263,0.0,1.6394928384181238,0.14935064935064934
