PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Brandon Siler,2007,0.0,0.0,0.0,0.0,0.15909090909090906,0.08602150537634407,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.7451124144672532,0.6182251340083383
Brandon Siler,2008,0.0,0.0,0.0,0.0,0.27503293807641627,0.2574500768049155,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,1.0324830148813318,0.6574519230769231
Brandon Siler,2009,0.20000000000000004,0.016025641025641,0.0268817204301075,0.0,0.6477927947072405,0.5907834101382489,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.3333333333333333,2.4814835663012382,0.784688995215311
Brandon Siler,2010,0.4000000000000001,0.016025641025641,0.0268817204301075,0.0,0.7324294841826399,0.7008403361344536,0.3174603174603174,0.14468425259792164,0.0,0.16666666666666666,0.0,2.504988418497748,0.7968197879858657
Brandon Siler,2011,0.4000000000000001,0.016025641025641,0.0268817204301075,0.0,0.6164874551971326,0.5294117647058824,0.3174603174603174,0.14468425259792164,0.0,0.16666666666666666,0.0,2.2176178180836694,0.7645278450363197
Brandon Siler,2012,0.20000000000000004,0.0,0.0,0.0,0.372515477354187,0.22941176470588232,0.09523809523809519,0.03357314148681053,0.25,0.0,0.0,1.180738478784975,0.6714975845410628
Brandon Spikes,2010,0.20000000000000004,0.0181159420289855,0.02824858757062147,0.0,0.27240143369175623,0.45098039215686275,0.0,0.0,0.0,0.0,0.0,0.9697463554482261,0.6448763250883393
Brandon Spikes,2011,0.20000000000000004,0.0181159420289855,0.02824858757062147,0.0,0.5263696876600101,0.7212506624271331,0.0,0.0,0.0,0.0,0.0,1.49398487968675,0.6943099273607748
Brandon Spikes,2012,0.20000000000000004,0.0181159420289855,0.02824858757062147,0.0,0.9581878694781919,1.3045839957604664,0.0909090909090909,0.009389671361502334,1.25,0.0,0.0,3.8594351571088588,0.8641304347826086
Brandon Spikes,2013,0.25,0.0121951219512195,0.014705882352941166,0.0,1.0578794590422496,1.442750890425309,0.0909090909090909,0.009389671361502334,1.25,0.16666666666666666,0.0,4.294496782708979,0.8855602156980228
Brandon Spikes,2014,0.25,0.0121951219512195,0.014705882352941166,0.0,1.0689714460378512,1.5139440347891853,0.19090909090909092,0.014598004694835668,1.5833333333333333,0.16666666666666666,0.0,4.815323580735124,0.9147286821705426
Brandon Spikes,2015,0.25,0.0121951219512195,0.014705882352941166,0.0,0.6371532642196693,0.9306107014558518,0.09999999999999999,0.005208333333333333,0.3333333333333333,0.16666666666666666,0.0,2.4498733033130153,0.7786350148367952
Brandon Spikes,2016,0.0,0.0,0.0,0.0,0.2960679929018399,0.4269335001042318,0.09999999999999999,0.005208333333333333,0.3333333333333333,0.0,0.0,1.1615431596727384,0.6832844574780058
Brandon Stokley,2001,0.0,0.0,0.0,0.0,0.029304029304029266,0.0,0.0,0.0,0.0,0.0,0.0,0.029304029304029266,0.29691689008042893
Brandon Stokley,2002,0.0,0.0,0.0,0.0,0.03639622788558953,0.0,0.0,0.0,0.0,0.0,0.0,0.03639622788558953,0.2871729419272495
Brandon Stokley,2003,0.0,0.0,0.0,0.0,0.03639622788558953,0.0,0.0,0.0,0.0,0.0,0.0,0.03639622788558953,0.28862793572311496
Brandon Stokley,2004,0.0,0.0,0.0,0.0,0.02259607455055247,0.0,0.0,0.0,0.0,0.0,0.0,0.02259607455055247,0.1926829268292683
Brandon Stokley,2005,0.0,0.0,0.0,0.0,0.029996629592180597,0.0,0.0,0.0,0.0,0.0,0.0,0.029996629592180597,0.25634824667472794
Brandon Stokley,2006,0.0,0.0,0.0,0.0,0.029996629592180597,0.0,0.0,0.0,0.0,0.0,0.0,0.029996629592180597,0.26433313216656606
Brandon Stokley,2007,0.0,0.0,0.0,0.0,0.029644268774703535,0.0,0.0,0.0,0.0,0.0,0.0,0.029644268774703535,0.23704586063132818
Brandon Stokley,2008,0.0,0.0,0.0,0.0,0.03689064558629773,0.0,0.0,0.0,0.25,0.0,0.0,0.28689064558629773,0.5108173076923077
Brandon Stokley,2009,0.0,0.0,0.0,0.0,0.04405910436765973,0.0,0.0,0.0,0.25,0.0,0.0,0.29405910436765975,0.5107655502392344
Brandon Stokley,2010,0.0,0.0,0.0,0.0,0.0432445067788686,0.0,0.0,0.0,0.25,0.0,0.0,0.2932445067788686,0.5135453474676089
Brandon Stokley,2011,0.0,0.0,0.0,0.0,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086,0.17736077481840193
Brandon Stokley,2012,0.0,0.0,0.0,0.0,0.014336917562723999,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562723999,0.12258454106280194
Brandon Stokley,2013,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.10964649490713002
Brandon Tate,2012,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.1068840579710145
Brandon Tate,2013,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.057519472738166565
Brandon Tate,2014,0.0,0.0,0.0,0.0,0.02364001460386993,0.0,0.0,0.0,0.0,0.0,0.0,0.02364001460386993,0.22420989862850327
Brandon Tate,2015,0.0,0.0,0.0,0.0,0.0160642570281124,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.03273092369477907,0.2913946587537092
Brandon Tate,2016,0.0,0.0,0.0,0.0,0.023816195012608465,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.04048286167927514,0.33020527859237536
Brandon Tate,2017,0.0,0.0,0.0,0.0,0.02462957511529773,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0412962417819644,0.3107476635514019
Brandon Thompson,2012,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.1068840579710145
Brandon Thompson,2013,0.0,0.0,0.0,0.0,0.11610288935870326,0.1395348837209302,0.1428571428571428,0.0574712643678161,0.0,0.0,0.0,0.4559661803045925,0.5710005991611744
Brandon Thompson,2014,0.0,0.0,0.0,0.0,0.19642417449926544,0.31839667233881636,0.2428571428571428,0.10434626436781609,0.0,0.0,0.0,0.8620242540630408,0.6320810971973763
Brandon Thompson,2015,0.0,0.0,0.0,0.0,0.22260369118511125,0.385063339005483,0.29285714285714276,0.10434626436781609,0.0,0.0,0.0,1.0048704374155533,0.6486646884272997
Brandon Whiting,1998,0.0,0.0,0.0,0.0,0.10833333333333334,0.11111111111111106,0.1428571428571428,0.020547945205479434,0.0,0.16666666666666666,0.0,0.5495161991737333,0.1758957654723127
Brandon Whiting,1999,0.20000000000000004,0.0748299319727891,0.11458333333333333,0.3333333333333333,0.19052511415525117,0.2569444444444444,0.2428571428571428,0.04059807051876263,0.0,0.16666666666666666,0.0,1.6203380372817235,0.4040561622464899
Brandon Whiting,2000,0.20000000000000004,0.0748299319727891,0.11458333333333333,0.3333333333333333,0.3401849781008293,0.49223856209150324,0.5761904761904761,0.14812495223919275,0.3333333333333333,0.38888888888888884,0.0,3.00170778948368,0.8051470588235294
Brandon Whiting,2001,0.20000000000000004,0.0748299319727891,0.11458333333333333,0.3333333333333333,0.34174175465760587,0.6176865907653384,0.6714285714285713,0.1859711676176549,0.3333333333333333,0.7222222222222222,0.0,3.5951302386641824,0.8438337801608579
Brandon Whiting,2002,0.0,0.0,0.0,0.0,0.42267054121157455,0.7950855806643281,1.1714285714285713,0.43982285108990143,0.5833333333333334,1.0555555555555556,0.0,4.467896433283265,0.8908742820676452
Brandon Whiting,2003,0.0,0.0,0.0,0.0,0.4999610318759254,0.8074105106363171,1.0486215538847115,0.3683320054055073,0.5833333333333334,1.0,0.0,4.307658435135795,0.8794808405438813
Brandon Whiting,2004,0.0,0.0,0.0,0.0,0.4520864258617845,0.6314574314574314,0.8105263157894735,0.3099378448215658,0.5833333333333334,0.5,0.0,3.2873413512635885,0.823780487804878
Brandon Williams,2007,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.1042287075640262
Brandon Williams,2008,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.10336538461538461
Brandon Williams,2009,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.11602870813397129
Brandon Williams,2010,0.0,0.0,0.0,0.0,0.028673835125447997,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125447997,0.2597173144876325
Brandon Williams,2011,0.0,0.0,0.0,0.0,0.028673835125447997,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125447997,0.22941888619854722
Brandon Williams,2012,0.0,0.0,0.0,0.0,0.028673835125447997,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125447997,0.2524154589371981
Brandon Williams,2013,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.10964649490713002
Brandon Williams,2013,0.0,0.0,0.0,0.0,0.015503875968992132,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992132,0.1396045536249251
Brandon Williams,2014,0.0,0.0,0.0,0.0,0.03156813299710453,0.0,0.0,0.0,0.0,0.0,0.0,0.03156813299710453,0.2731067382230173
Brandon Williams,2014,0.0,0.0,0.0,0.0,0.03988045204072086,0.0,0.0,0.0,0.0,0.0,0.0,0.03988045204072086,0.32319618366129993
Brandon Williams,2015,0.0,0.0,0.0,0.0,0.0405673326216256,0.0,0.0,0.0,0.0,0.0,0.0,0.0405673326216256,0.32106824925816024
Brandon Williams,2015,0.0,0.0,0.0,0.0,0.032941894158914,0.0,0.0,0.0,0.0,0.0,0.0,0.032941894158914,0.29317507418397626
Brandon Williams,2016,0.0,0.0,0.0,0.0,0.04788538906878607,0.03418803418803413,0.0,0.0,0.0,0.0,0.0,0.0820734232568202,0.41524926686217006
Brandon Williams,2016,0.0,0.0,0.0,0.0,0.07045432244136973,0.06837606837606826,0.0,0.0,0.0,0.0,0.0,0.138830390817438,0.45278592375366566
Brandon Williams,2016,0.0,0.0,0.0,0.0,0.09302325581395339,0.10256410256410238,0.0,0.0,0.0,0.0,0.0,0.19558735837805577,0.4785923753665689
Brandon Williams,2017,0.0,0.0,0.0,0.0,0.062015503875968936,0.10346378767431386,0.0,0.0,0.0,0.0,0.0,0.1654792915502828,0.4725467289719626
Brandon Williams,2017,0.0,0.0,0.0,0.0,0.031007751937984468,0.10436347278452533,0.0,0.0,0.0,0.0,0.0,0.13537122472250981,0.4532710280373832
Brandon Williams,2018,0.0,0.0,0.0,0.0,0.08230452674897114,0.0701754385964912,0.0,0.0,0.0,0.0,0.0,0.15247996534546232,0.4621301775147929
Brandon Williams,2018,0.0,0.0,0.0,0.0,0.16460905349794228,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.1996967727961879,0.4834319526627219
Brandon Williams,2019,0.0,0.0,0.0,0.0,0.2716049382716048,0.3181818181818182,0.09999999999999999,0.0273972602739726,0.0,0.0,0.0,0.7171840167273955,0.6064400715563506
Brandon Williams,2020,0.0,0.0,0.0,0.0,0.1978474200696422,0.3181818181818182,0.09999999999999999,0.0273972602739726,0.0,0.0,0.0,0.6434264985254329,0.5862470862470862
Brandon Williams,2020,0.0,0.0,0.0,0.0,0.1240899018676796,0.3181818181818182,0.09999999999999999,0.0273972602739726,0.0,0.0,0.0,0.5696689803234704,0.5751748251748252
Brandon Williams,2021,0.0,0.0,0.0,0.0,0.1405508072174738,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.40721747388414054,0.5319148936170213
Brandon Williams,2022,0.0,0.0,0.0,0.0,0.13994030660697318,0.27924528301886786,0.04545454545454539,0.032183908045977004,0.0,0.0,0.0,0.4968240431263635,0.5417661097852029
Brandon Wilson,2017,0.0,0.0,0.0,0.0,0.03375527426160333,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.05129913391072613,0.35455607476635514
Brandon Wilson,2018,0.0,0.0,0.0,0.0,0.083137990310986,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.18840114820572276,0.47810650887573963
Brandon Wilson,2019,0.0,0.0,0.0,0.0,0.19836432775954568,0.2567783094098883,0.0,0.0,0.6666666666666666,0.0,0.0,1.1218093038361008,0.6654740608228981
Brandon Wilson,2020,0.0,0.0,0.0,0.0,0.2415321304210192,0.29720546425351907,0.0,0.0,1.0,0.0,0.0,1.5387375946745383,0.710955710955711
Brandon Wilson,2021,0.0,0.0,0.0,0.0,0.21684077239632785,0.24948616600790507,0.0,0.0,1.0,0.0,0.0,1.466326938404233,0.7004025301897643
Brandon Zylstra,2018,0.0,0.0,0.0,0.0,0.008230452674897066,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452674897066,0.11597633136094675
Brandon Zylstra,2019,0.0,0.0,0.0,0.0,0.008230452674897066,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452674897066,0.10673822301729279
Brandon Zylstra,2020,0.0,0.0,0.0,0.0,0.008230452674897066,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452674897066,0.05710955710955711
Brandon Zylstra,2021,0.0,0.0,0.0,0.0,0.032921810699588466,0.04,0.0,0.0,0.0,0.0,0.0,0.07292181069958846,0.3709028177113283
Brant Boyer,1997,0.0,0.0,0.0,0.0,0.20224719101123592,0.2222222222222222,0.1428571428571428,0.016548463356973967,0.0,0.0,0.0,0.5838750194475749,0.1624790619765494
Brant Boyer,1998,0.0,0.0,0.0,0.0,0.3855805243445693,0.2666666666666666,0.238095238095238,0.048511933676608665,0.0,0.0,0.0,0.9388543627830827,0.2719869706840391
Brant Boyer,1999,0.20000000000000004,0.017006802721088433,0.026041666666666668,0.0,0.650420706992971,0.4541666666666666,0.638095238095238,0.24400065548111996,0.0,0.0,0.0,2.229731736623751,0.5054602184087363
Brant Boyer,2000,0.36666666666666664,0.05622248899559823,0.09270833333333334,0.0,0.6182415431926195,0.3691993464052287,0.8285714285714286,0.36454896631769435,0.0,0.0,0.0,2.696158773482569,0.7838235294117647
Brant Boyer,2001,0.7666666666666666,0.09745960239766006,0.13503637566137563,0.0,0.8744686494197258,0.7333570524984188,0.7333333333333334,0.33258549599805964,0.0,0.0,0.0,3.67290717597524,0.8518766756032171
Brant Boyer,2002,0.7666666666666666,0.083819803043575,0.114045214045214,0.0,0.9713305944308984,0.768079274720641,0.6333333333333333,0.24045594732016337,0.0,0.0,0.0,3.577730833560492,0.8506700701978303
Brant Boyer,2003,0.7666666666666666,0.058209558945935935,0.06789136789136783,0.0,1.127503701971787,1.0117767537122375,0.3,0.10335917312661497,0.0,0.0,0.0,3.4354072223146104,0.830655129789864
Bravvion Roy,2020,0.0,0.0,0.0,0.0,0.11111111111111106,0.23188405797101444,0.1111111111111111,0.03125,0.0,0.0,0.0,0.48535628019323657,0.5629370629370629
Bravvion Roy,2021,0.0,0.0,0.0,0.0,0.21810699588477359,0.45855072463768115,0.1111111111111111,0.03125,0.0,0.0,0.0,0.8190188316335658,0.6198964922369178
Bravvion Roy,2022,0.25,0.0135135135135135,0.0192307692307692,0.0,0.2498530276308053,0.6220727372162975,0.1111111111111111,0.03125,0.0,0.0,0.0,1.2970311587024967,0.6795942720763724
Braylon Edwards,2005,0.0,0.0,0.0,0.0,0.0072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0072463768115942,0.09189842805320435
Braylon Edwards,2006,0.0,0.0,0.0,0.0,0.02222765021983387,0.0,0.0,0.0,0.0,0.0,0.0,0.02222765021983387,0.18527459263729631
Braylon Edwards,2007,0.0,0.0,0.0,0.0,0.06768219567437926,0.0,0.0,0.0,0.0,0.0,0.0,0.06768219567437926,0.37820131030375226
Braylon Edwards,2008,0.0,0.0,0.0,0.0,0.08942132610916187,0.0,0.0,0.0,0.0,0.0,0.0,0.08942132610916187,0.4050480769230769
Braylon Edwards,2009,0.0,0.0,0.0,0.0,0.1246192641704562,0.0,0.0,0.0,0.0,0.0,0.0,0.1246192641704562,0.43600478468899523
Braylon Edwards,2010,0.0,0.0,0.0,0.0,0.1006700950599968,0.0,0.0,0.0,0.0,0.0,0.0,0.1006700950599968,0.4293286219081272
Braylon Edwards,2011,0.0,0.0,0.0,0.0,0.07168458781361998,0.0,0.0,0.0,0.0,0.0,0.0,0.07168458781361998,0.3807506053268765
Braylon Edwards,2012,0.0,0.0,0.0,0.0,0.02908113391984353,0.0,0.0,0.0,0.0,0.0,0.0,0.02908113391984353,0.25422705314009664
Brenard Wilson,1979,0.6666666666666666,0.2333333333333333,0.308641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2086419753086421,0.5087108013937283
Brenard Wilson,1980,1.6666666666666667,0.49666666666666665,0.544274159216688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7076074925500215,0.8481848184818482
Brenard Wilson,1981,2.5,0.6929032258064517,0.6796908258833546,0.0,0.15315315315315312,0.03333333333333333,0.0,0.0,0.5,0.0,0.0,4.559080538176293,0.9263803680981595
Brenard Wilson,1982,2.0833333333333335,0.45956989247311836,0.37104885057471265,0.0,0.31981981981981983,0.15454545454545454,0.0,0.0,0.5,0.16666666666666666,0.0,4.054984017413105,0.8463302752293578
Brenard Wilson,1983,1.0833333333333333,0.19623655913978497,0.13541666666666666,0.0,0.31981981981981983,0.15454545454545454,0.0,0.0,0.5,0.16666666666666666,0.0,2.5560185001717257,0.6099009900990099
Brenard Wilson,1984,0.4166666666666666,0.07588075880758806,0.15053763440860213,0.0,0.4083333333333334,0.1212121212121212,0.0,0.0,0.0,0.16666666666666666,0.0,1.339297181094978,0.30694980694980695
Brendon Ayanbadejo,2003,0.0,0.0,0.0,0.0,0.0709219858156028,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.20425531914893613,0.48084054388133496
Brendon Ayanbadejo,2004,0.20000000000000004,0.0066006600660066,0.0101010101010101,0.0,0.24921655945901358,0.4767676767676769,0.0,0.0,0.0,0.0,0.0,0.9426859063937072,0.6329268292682927
Brendon Ayanbadejo,2005,0.20000000000000004,0.0066006600660066,0.0101010101010101,0.0,0.4086368493140861,0.5720057720057721,0.0,0.0,0.25,0.0,0.0,1.4473442914868748,0.6964933494558646
Brendon Ayanbadejo,2006,0.20000000000000004,0.0066006600660066,0.0101010101010101,0.0,0.5099995076932399,0.4927264927264927,0.0,0.0,0.5,0.3333333333333333,0.0,2.0527610039200828,0.7459263729631865
Brendon Ayanbadejo,2007,0.0,0.0,0.0,0.0,0.46806857041346533,0.19230290198032118,0.0,0.0,1.0,0.3333333333333333,0.0,1.9937048057271198,0.7468731387730793
Brendon Ayanbadejo,2008,0.0,0.0,0.0,0.0,0.41734393273230586,0.17325528293270212,0.1176470588235294,0.05042016806722687,0.75,0.3333333333333333,0.0,1.8419997758890976,0.7283653846153846
Brendon Ayanbadejo,2009,0.20000000000000004,0.0,0.0,0.0,0.38126000538342747,0.1858678955453148,0.22875816993464052,0.07965993414909821,0.5,0.0,0.0,1.5755460050124812,0.7105263157894737
Brendon Ayanbadejo,2010,0.20000000000000004,0.0,0.0,0.0,0.25923328658251515,0.16246498599439765,0.22875816993464052,0.07965993414909821,0.3333333333333333,0.0,0.0,1.263449709993985,0.6831566548881036
Brendon Ayanbadejo,2011,0.20000000000000004,0.0,0.0,0.0,0.3965693804403481,0.1583465818759936,0.26111111111111107,0.07005609261248356,0.3333333333333333,0.0,0.0,1.4194164993732699,0.6882566585956417
Brendon Ayanbadejo,2012,0.0,0.0,0.0,0.0,0.47248987571568213,0.3583465818759936,0.24090909090909088,0.07368017629587044,0.3333333333333333,0.16666666666666666,0.0,1.645425724796637,0.7210144927536232
Brennan Scarlett,2016,0.0,0.0,0.0,0.0,0.04651162790697674,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.1661697475650964,0.46392961876832844
Brennan Scarlett,2017,0.0,0.0,0.0,0.0,0.22372681778039438,0.26000899685110207,0.19047619047619038,0.0520094562647754,0.0,0.0,0.0,0.7262214613724622,0.610981308411215
Brennan Scarlett,2018,0.25,0.035555555555555535,0.05333333333333334,0.0,0.3224922498791598,0.36527215474583885,0.19047619047619038,0.0520094562647754,0.3333333333333333,0.16666666666666666,0.0,1.7691389402548532,0.7414201183431952
Brennan Scarlett,2019,0.25,0.035555555555555535,0.05333333333333334,0.0,0.5311246548939937,0.5486443381180222,0.5404761904761903,0.08625603160724112,1.0,0.16666666666666666,0.0,3.212056770651003,0.83840190816935
Brennan Scarlett,2020,0.25,0.035555555555555535,0.05333333333333334,0.0,0.5077556188667299,0.5532209971569239,0.3499999999999999,0.03424657534246573,1.0,0.16666666666666666,0.0,2.9507787469216744,0.8315850815850816
Brennan Scarlett,2021,0.0,0.0,0.0,0.0,0.4583729028173471,0.6212911725955204,0.3499999999999999,0.03424657534246573,0.6666666666666666,0.0,0.0,2.130577317422,0.7642323174238068
Breno Giacomini,2012,0.0,0.0,0.0,0.0,0.015151515151515133,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515133,0.16304347826086957
Breno Giacomini,2013,0.0,0.0,0.0,0.0,0.015151515151515133,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515133,0.12522468544038345
Breno Giacomini,2014,0.0,0.0,0.0,0.0,0.015151515151515133,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515133,0.13237924865831843
Breno Giacomini,2015,0.0,0.0,0.0,0.0,0.0084388185654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0084388185654008,0.13293768545994064
Brent Alexander,1995,0.4000000000000001,0.04713804713804714,0.07291666666666667,0.0,0.37547892720306514,0.48,0.047619047619047596,0.019736842105263133,0.5,0.0,0.0,1.9428895307320897,0.46928327645051193
Brent Alexander,1996,0.8000000000000002,0.056846785002124804,0.08830128205128203,0.0,0.7708277644123674,1.1244444444444446,0.047619047619047596,0.019736842105263133,1.0,0.0,0.0,3.90777616563453,0.6953528399311532
Brent Alexander,1997,0.8000000000000002,0.056846785002124804,0.08830128205128203,0.0,0.7708277644123674,1.1244444444444446,0.047619047619047596,0.019736842105263133,1.0,0.0,0.0,3.90777616563453,0.678391959798995
Brent Alexander,1998,0.4000000000000001,0.009708737864077667,0.015384615384615366,0.0,0.39534883720930236,0.6444444444444445,0.0,0.0,0.5,0.0,0.0,1.9648866349024399,0.4543973941368078
Brent Alexander,1999,0.4000000000000001,0.06122448979591837,0.09375,0.0,0.5753424657534246,0.25,0.0,0.0,0.0,0.0,0.0,1.380316955549343,0.36505460218408736
Brent Alexander,2000,0.9,0.16253167933840199,0.17708333333333334,0.0,0.9903084521479825,0.5441176470588235,0.1428571428571428,0.0725806451612903,0.3333333333333333,0.1111111111111111,0.0,3.4339233443414194,0.8338235294117647
Brent Alexander,2001,1.7000000000000002,0.296552297895103,0.2934854497354497,0.0,1.3785868404263708,0.974225173940544,0.3333333333333332,0.12124244564790831,0.6666666666666666,0.1111111111111111,0.0,5.875203318756487,0.9349865951742627
Brent Alexander,2002,2.1,0.35990693267830925,0.325998075998076,0.0,1.172038700914081,1.229275678991049,0.4333333333333332,0.14191428027323127,0.6666666666666666,0.1111111111111111,0.0,6.540244779965858,0.9617102744097
Brent Alexander,2003,2.266666666666667,0.4728854574215398,0.41702371702371704,0.0,1.1967890265762609,1.3732532700274636,0.3957393483709272,0.09936366514197097,0.3333333333333333,0.0,0.0,6.5550544845618814,0.9622991347342398
Brent Alexander,2004,2.066666666666667,0.3487658289638487,0.3107226107226107,0.0,1.2426191654296554,1.427994227994228,0.3957393483709272,0.11574251506185702,0.3333333333333333,0.2222222222222222,0.0,6.46380591876535,0.9579268292682926
Brent Alexander,2005,2.066666666666667,0.36981777234588925,0.315607525443591,0.0,1.207158172521854,1.2086580086580088,0.2957393483709272,0.09507068043653406,0.3333333333333333,0.38888888888888884,0.0,6.280940396665694,0.9540507859733979
Brent Celek,2007,0.0,0.0,0.0,0.0,0.022727272727272665,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.04423264907135866,0.3097081596188207
Brent Celek,2008,0.0,0.0,0.0,0.0,0.022727272727272665,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.04423264907135866,0.3088942307692308
Brent Celek,2009,0.0,0.0,0.0,0.0,0.029895731508634667,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.051401107852720666,0.3534688995215311
Brent Celek,2010,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.10129564193168433
Brent Celek,2011,0.0,0.0,0.0,0.0,0.023041474654377867,0.0,0.0,0.0,0.0,0.0,0.0,0.023041474654377867,0.20520581113801453
