PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Mel Gray 2,1977,2.320474777448071,1.6521739130434785,0.9799498746867168,0.0,1.0,0.0,0.0,0.9452054794520548,0.0,0.0,0.0,0.0,0.0,6.8978040446303215,0.9733727810650888
Mel Gray 2,1978,2.12958435207824,1.660377358490566,0.8248106060606061,0.0,0.1428571428571428,0.0,0.0,1.1044776119402986,0.0,0.0,0.0,0.0,0.0,5.862107071426854,0.9423631123919308
Mel Gray 2,1979,0.9235537190082644,0.847457627118644,0.8127272727272726,0.0,0.1428571428571428,0.0,0.0,1.164179104477612,0.0,0.0,0.0,0.0,0.0,3.890774866188936,0.8218085106382979
Mel Gray 2,1980,1.5986471251409244,1.2903225806451613,0.801129943502825,0.0,0.4285714285714285,0.0,0.0,0.971830985915493,0.0,0.0,0.0,0.0,0.0,5.0905020637758325,0.8967391304347826
Mel Gray 2,1981,0.603112840466926,0.782608695652174,0.5171838505171837,0.0,0.2857142857142857,0.1176470588235294,0.125,0.5466666666666666,0.2857142857142857,1.036,-0.0,0.0,0.0,4.299647683555051,0.7258064516129032
Mel Gray 2,1982,0.1247706422018348,0.2162162162162162,0.3663793103448276,0.0,0.0,0.0,0.0,0.2321428571428571,0.074074074074074,1.0,-0.0,0.0,0.0,2.01358309997981,0.3011363636363636
Mel Groomes,1948,0.060100166944908,0.1025641025641024,0.3781512605042016,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.6690206582183402,0.1942446043165467
Mel Groomes,1949,0.0948275862068964,0.127659574468085,0.4230769230769231,0.0,0.1428571428571428,0.0,0.0,0.2816901408450704,0.0,0.0,0.0,0.0,0.0,1.0701113674541176,0.3857142857142857
Mel Renfro,1966,0.1673101673101672,0.16,0.7738095238095238,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,1.626119691119691,0.4124293785310734
Mel Triplett,1955,0.0271493212669682,0.1363636363636362,0.1276595744680851,0.0,0.0,0.0,0.0,0.1621621621621621,0.0,0.0,0.0,0.0,0.0,0.4533346942608516,0.2253521126760563
Mel Triplett,1956,0.1584158415841584,0.3076923076923076,0.3352891869237217,0.0,0.1666666666666666,0.0,0.0,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,1.4753103796784486,0.4609929078014184
Mel Triplett,1957,0.2403846153846154,0.2105263157894736,0.7402289774970391,0.0,0.0,0.0,0.0,0.4459459459459459,0.0,0.0,0.0,0.0,0.0,1.637085854617074,0.4598540145985401
Mel Triplett,1958,0.3188405797101448,0.3043478260869564,0.6578726968174204,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.6810611026145217,0.4736842105263157
Mel Triplett,1959,0.212534059945504,0.2727272727272726,0.6190476190476191,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,1.4289842763957203,0.3643410852713178
Mel Triplett,1960,0.1495327102803738,0.25,0.48,0.0,0.4,0.0,0.0,0.3428571428571428,0.0,0.0,0.0,0.0,0.0,1.6223898531375165,0.4057971014492754
Mel Triplett,1961,0.0954598370197904,0.392156862745098,0.2041832669322709,0.0,0.0,0.0,0.0,0.1923076923076923,0.0,0.0,0.0,0.0,0.0,0.8841076590048516,0.196078431372549
Mel Triplett,1962,0.0674915635545556,0.0754716981132074,0.6429489927132448,0.0,0.1666666666666666,0.0,0.0,0.3375,0.0,0.0,0.0,0.0,0.0,1.2900789210476744,0.2364864864864864
Melvin Baker,1974,0.382306477093207,0.1860465116279068,1.360726643598616,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32907963231973,0.653250773993808
Melvin Baker,1975,0.0678851174934724,0.0816326530612244,0.6046511627906976,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0041689333453945,0.2701863354037267
Melvin Baker,1976,0.085219707057257,0.12,0.4637681159420289,0.0,0.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.8718863737239235,0.2464183381088825
Melvin Gordon,2015,0.3416370106761566,0.776470588235294,0.2895927601809955,0.8918918918918919,0.0,0.0,0.0,0.2368421052631578,0.1538461538461538,0.484,-1.0,0.548728813559322,0.1401515151515151,2.8631608388044865,0.3235294117647059
Melvin Gordon,2016,0.7809878844361602,0.9761904761904762,0.5109756097560976,0.7192982456140351,0.2857142857142857,0.1333333333333333,0.0,0.4666666666666667,0.4038461538461538,1.024,-0.0,1.0,0.2159090909090909,6.516921746466299,0.8068833652007649
Melvin Gordon,2017,0.9606458123107972,1.5466666666666666,0.4546963575432991,0.6987951807228916,0.5,0.1333333333333333,0.125,0.6621621621621622,0.4888888888888889,0.758,-0.0,1.0978260869565215,0.3547008547008547,7.780715343285414,0.8815533980582524
Melvin Gordon,2018,0.8426483233018056,1.1494252873563218,0.49,0.7575757575757576,0.5714285714285714,0.1470588235294117,0.125,0.88,0.375,0.84,-1.0,1.0874751491053678,0.2538461538461538,6.51945806614339,0.8202247191011236
Melvin Gordon,2019,0.5220458553791886,0.9767441860465116,0.3303571428571428,0.7636363636363637,0.1428571428571428,0.0588235294117647,0.0,0.3333333333333333,0.2037037037037037,0.524,-1.0,0.7306843267108167,0.21484375,3.801029333935968,0.5506445672191529
Melvin Gordon,2020,0.293953488372093,0.7272727272727272,0.2598684210526316,0.7272727272727273,0.125,0.03125,0.0,0.273972602739726,0.1320754716981132,0.4379999999999998,-2.0,0.3972602739726027,0.1705426356589147,1.576468348039536,0.1855855855855855
Melvin Gordon,2021,0.3865698729582576,0.6222222222222222,0.4149350649350649,0.7368421052631579,0.25,0.09375,0.0,0.4166666666666667,0.1666666666666666,0.642,-0.0,0.4189189189189189,0.1472868217054263,4.295858339336381,0.6151079136690647
Melvin Gordon,2022,0.4255725190839694,0.5813953488372092,0.446,0.78125,0.0,0.09375,0.0,0.3582089552238806,0.2075471698113207,0.88,-1.0,0.4318658280922431,0.1203007518796992,3.325890572928322,0.423728813559322
Melvin Gordon,2023,0.0807017543859648,0.064516129032258,0.8801611278952668,1.0,0.0,0.0294117647058823,0.0,0.3066666666666666,0.0566037735849056,2.0,-0.0,0.0557768924302788,0.0110294117647058,4.4848675204659285,0.6725490196078432
Melvin Hoover,1983,0.4556701030927834,0.303030303030303,1.0693548387096774,0.0,0.0,0.125,0.125,0.9066666666666666,0.1739130434782608,1.6,-1.0,0.0,0.0,3.7586349549776914,0.6048387096774194
Melvin Hoover,1984,0.2845771144278606,0.1739130434782608,1.1577331099944168,0.0,0.2857142857142857,0.0625,0.125,0.5789473684210527,0.1224489795918367,2.0,-0.0,0.0,0.0,4.790833901627714,0.7719298245614035
Melvin Jackson,1976,0.0213049267643142,0.04,0.3478260869565217,0.0,0.0,0.0,0.0,0.1159420289855072,0.0,0.0,0.0,0.0,0.0,0.525073042706343,0.1174785100286533
Melvin Tuten,1995,0.0220791168353264,0.0476190476190476,0.3307086614173228,0.0,0.1111111111111111,0.0,0.0,0.1267605633802817,0.037037037037037,2.0,-0.0,0.0,0.0,2.6753155374001265,0.4552058111380145
Mercury Hayes,1996,0.1902071563088512,0.0987654320987654,1.294871794871795,0.0,0.0,0.0666666666666666,0.125,0.7246376811594203,0.0769230769230769,2.0,-0.0,0.0,0.0,4.577071808028576,0.7751196172248804
Mercury Morris,1970,0.397863818424566,0.5106382978723404,0.5430748840291584,0.0,0.0,0.0,0.0,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,2.092602641351706,0.5337620578778135
Mercury Morris,1971,0.0456490727532096,0.2222222222222222,0.138152610441767,0.0,0.0,0.0,0.0,0.1466666666666666,0.0,0.0,0.0,0.0,0.0,0.5526905720838654,0.1372549019607843
Mercury Morris,1972,0.4992570579494798,0.6521739130434782,0.5085990338164251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.660030004809383,0.5209003215434084
Mercury Morris,1973,0.1545454545454544,0.1777777777777776,0.6113013698630136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436246021862456,0.3440514469453376
Mercury Morris,1974,0.0853080568720378,0.0930232558139534,0.6072664359861591,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855977486721504,0.3034055727554179
Mercury Morris,1975,0.0391644908616188,0.0816326530612244,0.3488372093023256,0.0,0.0,0.0,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.0,0.6166931767545805,0.1925465838509316
Mercury Morris,1976,0.1384820239680426,0.32,0.2826086956521739,0.0,0.0,0.0,0.0,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,1.0309457920839846,0.2979942693409742
Merl Condit,1940,0.1709401709401708,0.3636363636363636,0.2027027027027027,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872792372792372,0.3968253968253968
Merl Condit,1941,0.2018927444794952,0.4545454545454544,0.2098360655737705,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,1.1844560827805382,0.3537414965986394
Merl Condit,1942,0.676829268292683,0.782608695652174,0.4179661016949152,0.0,0.0,0.0,0.0,0.835820895522388,0.0,0.0,0.0,0.0,0.0,2.71322496116216,0.7908496732026143
Merl Condit,1943,0.3825757575757574,0.5384615384615384,0.583030303030303,0.0,0.1428571428571428,0.0,0.0,0.9027777777777778,0.0,0.0,0.0,0.0,0.0,2.5497025197025196,0.7785714285714286
Merl Condit,1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987012987012987
Merl Condit,1945,0.058181818181818,0.2307692307692306,0.1591044776119403,0.0,0.0,0.0,0.0,0.1621621621621621,0.0,0.0,0.0,0.0,0.0,0.610217688725151,0.3710691823899371
Merl Condit,1946,0.1506849315068492,0.2962962962962962,0.2894736842105263,0.0,0.0,0.0,0.0,0.3285714285714285,0.0,0.0,0.0,0.0,0.0,1.0650263405851002,0.2937062937062937
Merle Hapes,1942,0.4817073170731706,0.8695652173913042,0.2677966101694915,0.0,0.5,0.0,0.0,0.2388059701492537,0.0,0.0,0.0,0.0,0.0,2.35787511478322,0.7254901960784313
Merle Hapes,1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
Merle Hapes,1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987012987012987
Merle Hapes,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698113207547169
Merle Hapes,1946,0.182648401826484,0.2222222222222222,0.467719298245614,0.0,0.0,0.0,0.0,0.4714285714285714,0.0,0.0,0.0,0.0,0.0,1.3440184937228916,0.3986013986013986
Merril Hoge,1987,0.2455696202531644,0.2641509433962264,0.532967032967033,0.0,0.1428571428571428,0.0769230769230769,0.0,0.4029850746268656,0.1578947368421052,1.714,-0.0,0.0,0.0,3.537347627865614,0.6865671641791045
Merril Hoge,1988,0.9979508196721312,1.4285714285714286,0.4218110236220472,0.0,0.4285714285714285,0.1666666666666666,0.125,0.5263157894736842,0.5416666666666666,1.04,-2.0,0.0,0.0,3.6765538232440536,0.648936170212766
Merril Hoge,1989,0.4967919340054994,0.9714285714285714,0.3750865051903114,0.0,0.0,0.0625,0.0,0.2857142857142857,0.2083333333333333,0.588,-0.0,0.0,0.0,2.9878546296720017,0.5116279069767442
Merril Hoge,1990,0.7331189710610932,1.1940298507462686,0.414043583535109,0.0,0.4285714285714285,0.0714285714285714,0.0,0.0,0.2878401360544217,0.661,-1.0,0.0,0.0,2.790032541396892,0.5741239892183289
Merril Hoge,1991,0.7497527200791294,1.4,0.4070891514500537,0.0,0.1428571428571428,0.0357142857142857,0.0,0.3424657534246575,0.3673469387755102,0.734,-2.0,0.0,0.0,2.179225992300779,0.3488372093023256
Merril Hoge,1992,0.5365853658536586,0.835820895522388,0.4166666666666666,0.0,0.1428571428571428,0.0416666666666666,0.0,0.2666666666666666,0.2195121951219512,0.642,-2.0,0.0,0.0,1.10177559935514,0.1420911528150134
Merril Hoge,1993,0.524416135881104,0.8918918918918918,0.4059243225909892,0.0,0.5714285714285714,0.0,0.0,0.2535211267605634,0.2826086956521739,0.7879999999999998,-0.0,0.0,0.0,3.7177907442052938,0.6415094339622641
Merril Hoge,1994,0.1411974977658622,0.3333333333333332,0.3006810897435897,0.0,0.0,0.0,0.0,0.1428571428571428,0.1071428571428571,0.924,-0.0,0.0,0.0,1.9492119208427852,0.3177083333333333
Merrill Douglas,1959,0.0463215258855584,0.0454545454545454,0.8095238095238095,0.0,0.0,0.0,0.0,0.2207792207792207,0.0,0.0,0.0,0.0,0.0,1.122079101643134,0.3023255813953488
Merrill Douglas,1960,0.0342679127725856,0.1,0.275,0.0,0.0,0.0,0.0,0.1285714285714285,0.0,0.0,0.0,0.0,0.0,0.5378393413440141,0.144927536231884
Merrill Douglas,1961,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0718954248366013
Mervyn Fernandez,1987,0.5974683544303796,0.5283018867924528,0.6483516483516484,0.0,0.0,0.1538461538461538,0.1666666666666666,0.7014925373134329,0.2894736842105263,1.5719999999999998,-1.0,0.0,0.0,3.657600931611261,0.7064676616915423
Mervyn Fernandez,1988,1.649590163934426,0.8857142857142856,1.1245872491744984,0.0,0.5714285714285714,0.6333333333333333,0.625,1.118421052631579,0.625,1.936,-0.0,0.0,0.0,9.169074656216694,0.973404255319149
Mervyn Fernandez,1989,1.9596700274977088,1.6285714285714286,0.8825593395252838,0.0,1.125,0.53125,0.5,0.974025974025974,1.0,1.6840000000000002,-3.0,0.0,0.0,7.285076769620396,0.9276485788113696
Mervyn Fernandez,1990,1.7984994640943197,1.5522388059701493,0.7813373067610355,0.0,0.7142857142857143,0.5714285714285714,0.25,0.0,0.8163265306122449,1.516,-1.5,0.0,0.0,6.500116393152036,0.9245283018867924
Mervyn Fernandez,1991,1.3728981206726014,1.3142857142857145,0.7940503432494279,0.0,0.1428571428571428,0.2857142857142857,0.3333333333333333,0.8082191780821918,0.6326530612244898,1.348,-0.0,0.0,0.0,7.032011179419187,0.9018087855297158
Mervyn Fernandez,1992,0.281068524970964,0.2686567164179104,0.6790123456790124,0.0,0.0,0.0416666666666666,0.0,0.28,0.1707317073170731,1.556,-0.0,0.0,0.0,3.277135961051626,0.5630026809651475
Merwin Hodel,1953,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.1486486486486486
Mewelde Moore,2004,0.416083916083916,0.6666666666666666,0.4520417853751187,0.84375,0.0,0.1176470588235294,0.0,0.3768115942028985,0.1509433962264151,0.592,-0.0,0.6182795698924731,0.1167883211678832,4.3510123084389,0.6639511201629328
Mewelde Moore,2005,0.6318732525629076,0.9487179487179486,0.4925893635571053,0.7551020408163265,0.2857142857142857,0.1,0.0,0.4084507042253521,0.3076923076923077,0.864,-0.0,0.9106628242074928,0.1870229007633587,5.891825628257085,0.7955010224948875
Mewelde Moore,2006,0.8658649398704902,1.1219512195121952,0.5652173913043479,0.7419354838709677,0.125,0.1666666666666666,0.25,0.6756756756756757,0.2830188679245283,0.652,-0.0,1.1163895486935866,0.2348484848484848,6.798568278366942,0.8329764453961456
Mewelde Moore,2007,0.0849557522123892,0.144578313253012,0.4608695652173912,0.75,0.0,0.0357142857142857,0.0,0.273972602739726,0.0178571428571428,0.3339999999999998,-0.0,0.1041666666666666,0.028169014084507,2.2342833427451203,0.2614107883817427
Mewelde Moore,2008,0.6165703275529864,1.0,0.3983402489626556,0.7547169811320755,0.1428571428571428,0.1,0.0,0.3333333333333333,0.3333333333333333,0.85,-1.0,0.583941605839416,0.2054263565891473,4.3185193296000906,0.622680412371134
Mewelde Moore,2009,0.2766726943942134,0.531645569620253,0.4230414746543779,0.6774193548387096,0.25,0.0,0.0,0.2567567567567567,0.1636363636363636,0.858,-0.0,0.3943661971830985,0.1192307692307692,3.9507691803145417,0.5805785123966942
Mewelde Moore,2010,0.4043392504930966,0.6753246753246752,0.4188701923076923,0.8387096774193549,0.0,0.1,0.0,0.3866666666666666,0.2083333333333333,0.77,-0.0,0.5108433734939759,0.1220472440944882,4.435134413133283,0.6348547717842323
Mewelde Moore,2011,0.1880650994575044,0.2784810126582278,0.5047348484848486,0.7857142857142857,0.125,0.0833333333333333,0.0,0.3037974683544304,0.0754716981132075,0.728,-1.0,0.2109704641350211,0.0564516129032258,2.3400198231540847,0.2857142857142857
Mewelde Moore,2012,0.142197599261311,0.144578313253012,0.6111111111111112,0.75,0.125,0.03125,0.0,0.4155844155844156,0.0727272727272727,1.334,-0.0,0.0959821428571428,0.0296296296296296,3.752060484423895,0.5755258126195029
Micah Ross,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0177304964539007,0.0177304964539007,0.130242825607064
Micah Ross,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557851239669421
Micah Ross,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0036496350364963,0.0036496350364963,0.0997963340122199
Michael Bandy,2022,0.1698473282442748,0.2325581395348836,0.445,0.4761904761904761,0.0,0.0625,0.0,0.373134328358209,0.0943396226415094,1.0,-0.0,0.0524109014675052,0.0789473684210526,2.984928164857911,0.3709981167608286
Michael Barber,1990,0.420150053590568,0.417910447761194,0.6779661016949153,0.0,0.1428571428571428,0.0714285714285714,0.0,0.0,0.3061224489795918,1.304,-0.0,0.0,0.0,3.340434766311984,0.660377358490566
Michael Barber,1991,0.5044510385756676,0.657142857142857,0.5835240274599542,0.0,0.1428571428571428,0.0714285714285714,0.1666666666666666,0.5753424657534246,0.3061224489795918,1.304,-0.0,0.0,0.0,4.3115352188638765,0.7622739018087855
Michael Barber,1992,0.0743321718931474,0.0298507462686566,1.616161616161616,0.0,0.0,0.0416666666666666,0.0,0.4266666666666667,0.024390243902439,2.0,-0.0,0.0,0.0,4.213068111559192,0.6836461126005362
Michael Basnight,1999,0.3046944198405668,0.4050632911392404,0.5716395864106351,0.0,0.0,0.0588235294117647,0.1,0.618421052631579,0.0784313725490196,0.5,-0.0,0.0,0.0,2.6370732519828057,0.4988610478359909
Michael Bates,1993,0.0127388535031846,0.027027027027027,0.3253968253968254,0.0,0.0,0.0,0.0,0.0845070422535211,0.0,0.0,-0.0,0.0,0.0,0.4496697481805581,0.1024258760107816
Michael Bates,1994,0.2001787310098302,0.1282051282051282,1.1083333333333334,0.0,0.1428571428571428,0.0666666666666666,0.125,0.5194805194805194,0.0714285714285714,1.6,-1.0,0.0,0.0,2.9621500929811924,0.5390625
Michael Bates,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944309927360774
Michael Bates,1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717703349282296
Michael Bates,1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778588807785888
Michael Bates,1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923
Michael Bates,1999,0.003542958370239,0.0253164556962024,0.1063515509601181,0.0,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,-0.0,0.0,0.0,0.1615267545002437,0.0842824601366742
Michael Bates,2000,0.0642434488588334,0.121951219512195,0.38,0.0,0.0,0.03125,0.0,0.3194444444444444,0.0172413793103448,0.4,-0.0,0.0,0.0,1.3341304921258177,0.2406542056074766
Michael Bennett 2,2001,0.4017777777777778,0.6987951807228916,0.4236341625336822,0.0,0.125,0.0277777777777777,0.125,1.0810810810810811,0.1607142857142857,0.62,-0.0,0.0,0.0,3.663780265607496,0.6932084309133489
Michael Bennett 2,2002,0.6452205882352942,0.9135802469135802,0.5533783783783783,0.902439024390244,0.1428571428571428,0.1875,0.125,0.5921052631578947,0.2962962962962963,0.864,-1.0,0.8899297423887588,0.1453900709219858,5.257696753539574,0.7108167770419426
Michael Bennett 2,2003,0.2704918032786884,0.3243243243243242,0.5739130434782609,0.8571428571428571,0.0,0.0333333333333333,0.125,0.547945205479452,0.0816326530612244,0.6659999999999998,-0.0,0.3397260273972602,0.0538461538461538,3.8733554013415543,0.5557851239669421
Michael Bennett 2,2004,0.3618881118881118,0.5185185185185184,0.5054945054945055,0.9130434782608696,0.1111111111111111,0.0588235294117647,0.0,0.5507246376811594,0.1132075471698113,0.572,-0.0,0.6021505376344086,0.083941605839416,4.390903583009677,0.6802443991853361
Michael Bennett 2,2005,0.2311276794035414,0.6923076923076922,0.2469135802469135,0.9,0.2857142857142857,0.0333333333333333,0.0,0.2816901408450704,0.1538461538461538,0.592,-1.0,0.4870317002881844,0.1145038167938931,3.0184683827790675,0.4376278118609407
Michael Bennett 2,2006,0.1424606845513412,0.2195121951219512,0.4753086419753086,0.75,0.0,0.0,0.0,0.1891891891891892,0.0188679245283018,0.222,-0.0,0.1923990498812351,0.0454545454545454,2.255192230701873,0.2698072805139186
Michael Bennett 2,2007,0.1787610619469026,0.36144578313253,0.3878985507246376,0.6818181818181818,0.125,0.0357142857142857,0.0,0.3150684931506849,0.0535714285714285,0.4,-2.0,0.3098958333333333,0.0774647887323943,0.9266384071243784,0.1431535269709543
Michael Bennett 2,2008,0.003853564547206,0.025,0.0995850622406639,1.0,0.0,0.0,0.0,0.0266666666666666,0.0,0.0,-0.0,0.0097323600973236,0.003875968992248,1.1687136225441082,0.1711340206185567
Michael Bennett 2,2009,0.1175406871609402,0.1518987341772152,0.6290322580645162,0.8571428571428571,0.0,0.0333333333333333,0.0,0.4459459459459459,0.0363636363636363,0.6659999999999998,-0.0,0.2136150234741784,0.0269230769230769,3.1777955525856996,0.4421487603305785
Michael Bennett 2,2010,0.0177514792899408,0.0519480519480518,0.2390624999999999,1.0,0.0,0.0,0.0,0.08,0.0,0.0,-0.0,0.016867469879518,0.0078740157480314,1.413503516865542,0.1597510373443983
Michael Blair,1998,0.038095238095238,0.0857142857142856,0.303030303030303,0.0,0.0,0.0,0.0,0.1265822784810126,0.04,1.334,-1.0,0.0,0.0,0.9274221053208394,0.1923076923076923
Michael Bumpus,2008,0.0924855491329478,0.125,0.4780082987551867,0.625,0.1428571428571428,0.0,0.0,0.2533333333333333,0.0784313725490196,1.6,-0.0,0.0583941605839416,0.0310077519379844,3.484517609149556,0.5257731958762887
Michael Burton,2015,0.0693950177935942,0.1411764705882352,0.3235294117647059,1.0,0.1111111111111111,0.0,0.0,0.1578947368421052,0.0576923076923076,1.0,-0.0,0.0677966101694915,0.0227272727272727,2.951322938688823,0.3392156862745098
Michael Burton,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0037878787878787,0.0037878787878787,0.1051625239005736
