PLAYER NAME,PERCENTILE
Terrell Davis,0.993421052631579
Terrell Davis,0.9813664596273292
Terrell Davis,0.9096774193548388
Terrell Davis,0.5958904109589042
Terrell Fletcher,0.261437908496732
Terrell Fletcher,0.5704225352112676
Terrell Fletcher,0.6733333333333333
Terrell Fletcher,0.75
Terrell Fletcher,0.6211180124223602
Terrell Fletcher,0.7290322580645161
Terrell Fletcher,0.6575342465753424
Terrell Fletcher,0.6291390728476821
Terrelle Smith,0.0838709677419354
Terrelle Smith,0.1986301369863013
Terrelle Smith,0.3311258278145695
Terrelle Smith,0.189873417721519
Terrelle Smith,0.2994011976047904
Terrelle Smith,0.3441558441558441
Terrelle Smith,0.4444444444444444
Terrelle Smith,0.2847682119205298
Terrence Flagler,0.0945454545454545
Terrence Flagler,0.1168831168831168
Terrence Flagler,0.3311688311688311
Terrence Flagler,0.6513157894736842
Terrence Flagler,0.6917808219178082
Terron Ward,0.1675977653631284
Terron Ward,0.3870967741935484
Terron Ward,0.4863387978142076
Terry Allen,0.2602739726027397
Terry Allen,0.5882352941176471
Terry Allen,0.6194029850746269
Terry Allen,0.8357142857142857
Terry Allen,0.7777777777777778
Terry Allen,0.9647887323943662
Terry Allen,0.9333333333333332
Terry Allen,0.9210526315789472
Terry Allen,0.7018633540372671
Terry Allen,0.5870967741935483
Terry Allen,0.6164383561643836
Terry Jackson,0.0745341614906832
Terry Jackson,0.2838709677419355
Terry Jackson,0.5753424657534246
Terry Jackson,0.4701986754966887
Terry Jackson,0.2658227848101265
Terry Jackson,0.0538922155688622
Terry Jackson,0.2337662337662337
Terry Kirby,0.4104477611940298
Terry Kirby,0.6142857142857143
Terry Kirby,0.9084967320261438
Terry Kirby,0.8802816901408451
Terry Kirby,0.9066666666666666
Terry Kirby,0.8486842105263158
Terry Kirby,0.8633540372670807
Terry Kirby,0.8064516129032258
Terry Kirby,0.7397260273972602
Terry Kirby,0.5629139072847682
Terry Miller,0.3902439024390244
Terry Miller,0.6104651162790697
Terry Miller,0.7441860465116279
Terry Miller,0.3072289156626506
Terry Robiskie,0.0828025477707006
Terry Robiskie,0.2926829268292683
Terry Robiskie,0.377906976744186
Terry Robiskie,0.3895348837209302
Tevin Coleman,0.1508379888268156
Tevin Coleman,0.5913978494623656
Tevin Coleman,0.8797814207650273
Tevin Coleman,0.973404255319149
Tevin Coleman,0.9278350515463918
Tevin Coleman,0.8744186046511628
Tevin Coleman,0.7064220183486238
Tevin Coleman,0.4803921568627451
Theo Riddick,0.119047619047619
Theo Riddick,0.4152046783625731
Theo Riddick,0.659217877094972
Theo Riddick,0.8655913978494624
Theo Riddick,0.8469945355191257
Theo Riddick,0.824468085106383
Theo Riddick,0.5360824742268041
Theo Riddick,0.413953488372093
Theotis Brown,0.3023255813953488
Theotis Brown,0.5
Theotis Brown,0.7710843373493976
Theotis Brown,0.7151515151515152
Theotis Brown,0.7784810126582279
Theotis Brown,0.7283950617283951
Thomas Jones,0.1419354838709677
Thomas Jones,0.3150684931506849
Thomas Jones,0.5496688741721855
Thomas Jones,0.6455696202531646
Thomas Jones,0.8143712574850299
Thomas Jones,0.8961038961038961
Thomas Jones,0.954248366013072
Thomas Jones,0.9271523178807948
Thomas Jones,0.9225806451612903
Thomas Jones,0.9363057324840764
Thomas Jones,0.935064935064935
Thomas Jones,0.8299319727891157
Thomas Rawls,0.4692737430167598
Thomas Rawls,0.6989247311827957
Thomas Rawls,0.7759562841530054
Thomas Sanders,0.1225806451612903
Thomas Sanders,0.5555555555555556
Thomas Sanders,0.8290909090909091
Thomas Sanders,0.6948051948051948
Thomas Sanders,0.5454545454545454
Thomas Sanders,0.4342105263157895
Thomas Sanders,0.4178082191780822
Thomas Tapeh,0.1317365269461078
Thomas Tapeh,0.0909090909090909
Thomas Tapeh,0.2941176470588235
Thomas Tapeh,0.390728476821192
Thurman Thomas,0.1688311688311688
Thurman Thomas,0.6493506493506493
Thurman Thomas,0.9802631578947368
Thurman Thomas,1.0
Thurman Thomas,1.0
Thurman Thomas,0.9850746268656716
Thurman Thomas,0.9857142857142858
Thurman Thomas,0.9477124183006536
Thurman Thomas,0.9577464788732394
Thurman Thomas,0.8933333333333333
Thurman Thomas,0.8618421052631579
Thurman Thomas,0.7639751552795031
Thurman Thomas,0.7741935483870968
Tiki Barber,0.3
Tiki Barber,0.618421052631579
Tiki Barber,0.8695652173913043
Tiki Barber,0.9032258064516128
Tiki Barber,0.9383561643835616
Tiki Barber,0.9602649006622516
Tiki Barber,0.930379746835443
Tiki Barber,0.9760479041916168
Tiki Barber,0.987012987012987
Tiki Barber,0.9934640522875816
Tim Biakabutuka,0.0915492957746478
Tim Biakabutuka,0.26
Tim Biakabutuka,0.5394736842105263
Tim Biakabutuka,0.8571428571428571
Tim Biakabutuka,0.9225806451612903
Tim Biakabutuka,0.8972602739726028
Tim Hightower,0.2193548387096774
Tim Hightower,0.4968152866242038
Tim Hightower,0.6688311688311688
Tim Hightower,0.7210884353741497
Tim Hightower,0.5849056603773585
Tim Hightower,0.2678571428571428
Tim Hightower,0.0292397660818713
Tim Hightower,0.3184357541899441
Tim Hightower,0.6774193548387096
Tim Lester,0.3656716417910448
Tim Lester,0.4571428571428571
Tim Lester,0.5751633986928104
Tim Lester,0.3169014084507042
Tim Lester,0.3133333333333333
Tim Manoa,0.4327272727272727
Tim Manoa,0.2597402597402597
Tim Manoa,0.564935064935065
Tim Manoa,0.375
Tim Manoa,0.4315068493150685
Tim Spencer,0.3032258064516129
Tim Spencer,0.5789473684210527
Tim Spencer,0.8072727272727273
Tim Spencer,0.577922077922078
Tim Spencer,0.5844155844155844
Tim Tyrrell,0.3490909090909091
Tim Tyrrell,0.0714285714285714
Tim Tyrrell,0.1883116883116883
Tim Wilson 2,0.286624203821656
Tim Wilson 2,0.4329268292682927
Tim Wilson 2,0.6395348837209303
Tim Wilson 2,0.6744186046511628
Tim Wilson 2,0.5240963855421686
Tim Wilson 2,0.2484848484848484
Tim Wilson 2,0.1265822784810126
Tim Wilson 2,0.1296296296296296
Tim Worley,0.0324675324675324
Tim Worley,0.2434210526315789
Tim Worley,0.3972602739726027
Tim Worley,0.2941176470588235
Tim Worley,0.3059701492537313
Tim Worley,0.3214285714285714
Timmy Newsome,0.0872093023255814
Timmy Newsome,0.144578313253012
Timmy Newsome,0.5757575757575758
Timmy Newsome,0.740506329113924
Timmy Newsome,0.7962962962962963
Timmy Newsome,0.7483870967741936
Timmy Newsome,0.7777777777777778
Timmy Newsome,0.8654545454545455
Timmy Newsome,0.7272727272727273
Timmy Smith,0.2254545454545454
Timmy Smith,0.2207792207792207
Timmy Smith,0.2727272727272727
Timmy Smith,0.125
Toby Gerhart,0.1883116883116883
Toby Gerhart,0.5782312925170068
Toby Gerhart,0.7232704402515723
Toby Gerhart,0.8035714285714286
Toby Gerhart,0.6608187134502924
Toby Gerhart,0.6256983240223464
Todd Fowler,0.1096774193548387
Todd Fowler,0.3157894736842105
Todd Fowler,0.5490909090909091
Todd Fowler,0.1103896103896103
Todd Gurley,0.5865921787709497
Todd Gurley,0.8333333333333334
Todd Gurley,0.9836065573770492
Todd Gurley,0.9946808510638298
Todd Gurley,0.9742268041237112
Todd Gurley,0.9488372093023256
Todd Mcnair,0.2662337662337662
Todd Mcnair,0.5657894736842105
Todd Mcnair,0.773972602739726
Todd Mcnair,0.8014705882352942
Todd Mcnair,0.746268656716418
Todd Mcnair,0.5285714285714286
Todd Mcnair,0.5882352941176471
Todd Mcnair,0.4929577464788732
Todd Spencer,0.0123456790123456
Todd Spencer,0.0903225806451612
Todd Spencer,0.1286549707602339
Todd Spencer,0.4836363636363636
Tom Bailey,0.1011235955056179
Tom Bailey,0.2777777777777778
Tom Bailey,0.4545454545454545
Tom Bailey,0.5035971223021583
Tom Brown 2,0.1745454545454545
Tom Brown 2,0.0389610389610389
Tom Brown 2,0.2792207792207792
Tom Newton,0.1273885350318471
Tom Newton,0.2804878048780488
Tom Newton,0.4709302325581395
Tom Newton,0.5058139534883721
Tom Newton,0.536144578313253
Tom Rathman,0.2280701754385964
Tom Rathman,0.7163636363636363
Tom Rathman,0.7922077922077922
Tom Rathman,0.8701298701298701
Tom Rathman,0.8552631578947368
Tom Rathman,0.7876712328767124
Tom Rathman,0.7647058823529411
Tom Rathman,0.7388059701492538
Tom Rathman,0.75
Tom Sullivan,0.0185185185185185
Tom Sullivan,0.5702479338842975
Tom Sullivan,0.8345323741007195
Tom Sullivan,0.9642857142857144
Tom Sullivan,0.915032679738562
Tom Sullivan,0.802547770700637
Tom Sullivan,0.6585365853658537
Tommie Agee,0.0194805194805194
Tommie Agee,0.3051948051948052
Tommie Agee,0.5131578947368421
Tommie Agee,0.5068493150684932
Tommie Agee,0.4852941176470588
Tommie Agee,0.3507462686567164
Tommie Agee,0.3071428571428571
Tommy Bohanon,0.1488095238095238
Tommy Bohanon,0.5497076023391813
Tommy Bohanon,0.553072625698324
Tommy Bohanon,0.4354838709677419
Tommy Bohanon,0.2513661202185792
Tommy Bohanon,0.25
Tommy Vardell,0.213235294117647
Tommy Vardell,0.5447761194029851
Tommy Vardell,0.7142857142857143
Tommy Vardell,0.6078431372549019
Tommy Vardell,0.4788732394366197
Tommy Vardell,0.6066666666666667
Tommy Vardell,0.7828947368421053
Tommy Vardell,0.7267080745341615
Tony Baker 2,0.573170731707317
Tony Baker 2,0.5842696629213483
Tony Baker 2,0.6481481481481481
Tony Baker 2,0.6363636363636364
Tony Baker 2,0.6187050359712231
Tony Baker 2,0.6071428571428571
Tony Benjamin,0.1019108280254777
Tony Benjamin,0.274390243902439
Tony Benjamin,0.3837209302325581
Tony Carter 2,0.196078431372549
Tony Carter 2,0.4577464788732394
Tony Carter 2,0.6866666666666666
Tony Carter 2,0.6447368421052632
Tony Carter 2,0.5962732919254659
Tony Carter 2,0.5548387096774193
Tony Carter 2,0.7191780821917808
Tony Collins,0.1927710843373494
Tony Collins,0.7090909090909091
Tony Collins,0.8227848101265823
Tony Collins,0.8641975308641975
Tony Collins,0.7677419354838709
Tony Collins,0.8128654970760234
Tony Collins,0.8872727272727273
Tony Davis,0.1503267973856209
Tony Davis,0.4331210191082802
Tony Davis,0.4451219512195122
Tony Davis,0.3488372093023256
Tony Davis,0.2558139534883721
Tony Davis,0.108433734939759
Tony Dorsett,0.554140127388535
Tony Dorsett,0.9085365853658536
Tony Dorsett,0.994186046511628
Tony Dorsett,0.9825581395348836
Tony Dorsett,0.9879518072289156
Tony Dorsett,0.9636363636363636
Tony Dorsett,0.9873417721518988
Tony Dorsett,0.9382716049382716
Tony Dorsett,0.9612903225806452
Tony Dorsett,0.8947368421052632
Tony Dorsett,0.9345454545454546
Tony Dorsett,0.6623376623376623
Tony Fisher,0.1390728476821192
Tony Fisher,0.4936708860759494
Tony Fisher,0.7485029940119761
Tony Fisher,0.7922077922077922
Tony Fisher,0.738562091503268
Tony Galbreath,0.4836601307189542
Tony Galbreath,0.732484076433121
Tony Galbreath,0.9390243902439024
Tony Galbreath,0.9534883720930232
Tony Galbreath,0.9534883720930232
Tony Galbreath,0.8674698795180723
Tony Galbreath,0.7575757575757576
Tony Galbreath,0.7531645569620253
Tony Galbreath,0.7530864197530864
Tony Galbreath,0.8
Tony Galbreath,0.7309941520467836
Tony Galbreath,0.8254545454545454
Tony Nathan,0.2790697674418604
Tony Nathan,0.6802325581395349
Tony Nathan,0.933734939759036
Tony Nathan,0.9030303030303032
Tony Nathan,0.9050632911392406
Tony Nathan,0.8518518518518519
Tony Nathan,0.9483870967741936
Tony Nathan,0.9298245614035088
Tony Nathan,0.8945454545454545
Tony Paige,0.3271604938271605
Tony Paige,0.6258064516129033
Tony Paige,0.7192982456140351
Tony Paige,0.7054545454545454
Tony Paige,0.3116883116883117
Tony Paige,0.3636363636363636
Tony Paige,0.5986842105263158
Tony Paige,0.7054794520547946
Tony Paige,0.6838235294117647
Tony Reed,0.3503184713375796
Tony Reed,0.7195121951219512
Tony Reed,0.9069767441860463
Tony Reed,0.8953488372093024
Tony Reed,0.6506024096385542
Tony Richardson,0.1176470588235294
Tony Richardson,0.323943661971831
Tony Richardson,0.56
Tony Richardson,0.7039473684210527
Tony Richardson,0.7391304347826086
Tony Richardson,0.8580645161290322
Tony Richardson,0.8835616438356164
Tony Richardson,0.8145695364238411
Tony Richardson,0.6329113924050633
Tony Richardson,0.5029940119760479
Tony Richardson,0.512987012987013
Tony Richardson,0.5424836601307189
Tony Richardson,0.5298013245033113
Tony Richardson,0.5225806451612903
Tony Richardson,0.5668789808917197
Tony Richardson,0.564935064935065
Trace Mcsorley,0.2422680412371134
Trace Mcsorley,0.3255813953488372
Trace Mcsorley,0.3440366972477064
Trace Mcsorley,0.1519607843137254
Tracy Johnson,0.0779220779220779
Tracy Johnson,0.3421052631578947
Tracy Johnson,0.5136986301369864
Tracy Johnson,0.5735294117647058
Tracy Johnson,0.4850746268656716
Tracy Johnson,0.5071428571428571
Tracy Johnson,0.5163398692810458
Travaris Cadet,0.0817610062893081
Travaris Cadet,0.1130952380952381
Travaris Cadet,0.2865497076023391
Travaris Cadet,0.2737430167597765
Travaris Cadet,0.553763440860215
Travaris Cadet,0.5901639344262295
Travaris Cadet,0.5585106382978723
Travis Henry,0.0890410958904109
Travis Henry,0.2980132450331126
Travis Henry,0.5632911392405063
Travis Henry,0.6047904191616766
Travis Henry,0.5909090909090909
Travis Henry,0.7581699346405228
Travis Henry,0.7152317880794702
Travis Jervey,0.0
Travis Jervey,0.0
Travis Jervey,0.1644736842105263
Travis Jervey,0.4596273291925465
Travis Jervey,0.5096774193548387
Travis Jervey,0.2260273972602739
Travis Jervey,0.0331125827814569
Travis Minor,0.2876712328767123
Travis Minor,0.5364238410596026
Travis Minor,0.7088607594936709
Travis Minor,0.5988023952095808
Travis Minor,0.5
Travis Minor,0.3660130718954248
Travis Minor,0.2980132450331126
Travis Minor,0.3677419354838709
Trayveon Williams,0.1860465116279069
Trayveon Williams,0.3165137614678899
Trayveon Williams,0.4754901960784313
Trayveon Williams,0.3898305084745763
Trent Richardson,0.4150943396226415
Trent Richardson,0.625
Trent Richardson,0.7485380116959064
Trenton Cannon,0.2340425531914893
Trenton Cannon,0.2525773195876288
Trenton Cannon,0.3348837209302325
Trenton Cannon,0.128440366972477
Trey Edmunds,0.174863387978142
Trey Edmunds,0.2287234042553191
Trey Edmunds,0.4123711340206185
Troy Davis 2,0.1066666666666666
Troy Davis 2,0.2828947368421052
Troy Davis 2,0.3850931677018633
Troy Hambrick,0.1161290322580645
Troy Hambrick,0.547945205479452
Troy Hambrick,0.6754966887417219
Troy Hambrick,0.7658227848101266
Troy Hambrick,0.6766467065868264
Troy Stradford,0.6545454545454545
Troy Stradford,0.6753246753246753
Troy Stradford,0.8181818181818182
Troy Stradford,0.6776315789473685
Troy Stradford,0.4794520547945205
Troy Stradford,0.5294117647058824
Troymaine Pope,0.1774193548387097
Troymaine Pope,0.1366120218579235
Troymaine Pope,0.1170212765957446
Troymaine Pope,0.0670103092783505
Troymaine Pope,0.2604651162790697
Trung Canidate,0.0258064516129032
Trung Canidate,0.4452054794520548
Trung Canidate,0.543046357615894
Trung Canidate,0.7278481012658228
Tyler Ervin,0.086021505376344
Tyler Ervin,0.2131147540983606
Tyler Ervin,0.2553191489361702
Tyler Ervin,0.4896907216494845
Tyler Ervin,0.5581395348837209
Tyrone Wheatley,0.1045751633986928
Tyrone Wheatley,0.1830985915492957
Tyrone Wheatley,0.4
Tyrone Wheatley,0.4276315789473684
Tyrone Wheatley,0.6770186335403726
Tyrone Wheatley,0.8258064516129032
Tyrone Wheatley,0.8424657534246576
Tyrone Wheatley,0.7350993377483444
Tyrone Wheatley,0.6772151898734177
Tyrone Wheatley,0.7724550898203593
Tyson Thompson,0.1363636363636363
Tyson Thompson,0.1633986928104575
Tyson Thompson,0.3311258278145695
Vagas Ferguson,0.2674418604651162
Vagas Ferguson,0.5301204819277109
Vagas Ferguson,0.5393939393939394
Vai Sikahema,0.1929824561403508
Vai Sikahema,0.4254545454545455
Vai Sikahema,0.1038961038961039
Vai Sikahema,0.2207792207792207
Vai Sikahema,0.25
Vai Sikahema,0.3013698630136986
Vai Sikahema,0.1470588235294117
Van Williams,0.0189873417721519
Van Williams,0.2407407407407407
Van Williams,0.1870967741935484
Van Williams,0.2046783625730994
Van Williams,0.2036363636363636
Vance Mueller,0.0584795321637426
Vance Mueller,0.5418181818181819
Vance Mueller,0.3181818181818182
Vance Mueller,0.5064935064935064
Vance Mueller,0.4605263157894737
Vaughn Dunbar,0.1029411764705882
Vaughn Dunbar,0.0970149253731343
Vaughn Dunbar,0.3428571428571428
Vaughn Dunbar,0.392156862745098
Vaughn Hebron,0.1194029850746268
Vaughn Hebron,0.4142857142857143
Vaughn Hebron,0.3986928104575163
Vaughn Hebron,0.4718309859154929
Vaughn Hebron,0.4733333333333333
Vaughn Hebron,0.6578947368421053
Vernand Morency,0.2142857142857142
Vernand Morency,0.4183006535947712
Vernand Morency,0.5894039735099338
Verron Haynes,0.1059602649006622
Verron Haynes,0.2784810126582278
Verron Haynes,0.5508982035928144
Verron Haynes,0.538961038961039
Verron Haynes,0.5816993464052288
Vic Washington,0.651685393258427
Vic Washington,0.7962962962962963
Vic Washington,0.9338842975206612
Vic Washington,0.8129496402877698
Vic Washington,0.6857142857142857
Vic Washington,0.5032679738562091
Vince Kendrick,0.1798561151079136
Vince Kendrick,0.1571428571428571
Vince Kendrick,0.2156862745098039
Vince Thompson,0.2048192771084337
Vince Thompson,0.2545454545454545
Vince Thompson,0.3544303797468354
Vince Workman,0.2402597402597402
Vince Workman,0.4473684210526316
Vince Workman,0.8287671232876712
Vince Workman,0.7941176470588235
Vince Workman,0.917910447761194
Vince Workman,0.7
Vince Workman,0.6993464052287581
Vince Workman,0.4366197183098591
Vonta Leach,0.1920529801324503
Vonta Leach,0.4645161290322581
Vonta Leach,0.4840764331210191
Vonta Leach,0.2272727272727272
Vonta Leach,0.3129251700680272
Vonta Leach,0.5345911949685535
Vonta Leach,0.6547619047619048
Walter Abercrombie,0.2909090909090909
Walter Abercrombie,0.6645569620253164
Walter Abercrombie,0.845679012345679
Walter Abercrombie,0.864516129032258
Walter Abercrombie,0.8888888888888888
Walter Abercrombie,0.9090909090909092
Walter Abercrombie,0.6363636363636364
Walter Payton,0.4428571428571428
Walter Payton,0.8300653594771242
Walter Payton,0.9808917197452228
Walter Payton,1.0
Walter Payton,1.0
Walter Payton,1.0
Walter Payton,0.993975903614458
Walter Payton,0.9454545454545454
Walter Payton,0.9493670886075948
Walter Payton,0.9938271604938272
Walter Payton,1.0
Walter Payton,1.0
Walter Payton,0.9709090909090908
Warren Mcvea,0.4756097560975609
Warren Mcvea,0.4831460674157303
Warren Mcvea,0.4537037037037037
Warren Mcvea,0.2644628099173554
Warren Williams,0.1948051948051948
Warren Williams,0.3766233766233766
Warren Williams,0.7763157894736842
Warren Williams,0.7671232876712328
Warren Williams,0.7132352941176471
Warrick Dunn,0.5533333333333333
Warrick Dunn,0.881578947368421
Warrick Dunn,0.9627329192546584
Warrick Dunn,0.9483870967741936
Warrick Dunn,0.9315068493150684
Warrick Dunn,0.9470198675496688
Warrick Dunn,0.9430379746835444
Warrick Dunn,0.9461077844311376
Warrick Dunn,0.961038961038961
Warrick Dunn,0.9673202614379084
Warrick Dunn,0.9602649006622516
Warrick Dunn,0.896774193548387
Wayne Gallman,0.087431693989071
Wayne Gallman,0.3085106382978723
Wayne Gallman,0.4432989690721649
Wayne Gallman,0.6744186046511628
Wayne Gallman,0.6651376146788991
Wayne Morris,0.261437908496732
Wayne Morris,0.6751592356687898
Wayne Morris,0.8597560975609756
Wayne Morris,0.8895348837209303
Wayne Morris,0.8313953488372093
Wayne Morris,0.7891566265060241
Wayne Morris,0.7757575757575758
Wayne Morris,0.6139240506329114
Wayne Morris,0.5555555555555556
Wayne Patrick,0.6097560975609756
Wayne Patrick,0.7191011235955056
Wayne Patrick,0.7314814814814815
Wayne Wilson,0.0813953488372093
Wayne Wilson,0.2848837209302325
Wayne Wilson,0.6144578313253012
