PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Anthony Orange,2013,0.5,0.0040650406504065,0.0049019607843137,0.0,0.7725259236887143,0.15810810810810805,0.0,0.0,0.0,0.0,0.0,1.4396010332315428,0.7112043139604554
Anthony Parker,1992,0.5,0.07098765432098764,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820987654320988,0.21189591078066913
Anthony Parker,1993,0.7000000000000001,0.07465065798399127,0.1164874551971326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911381131811239,0.2637571157495256
Anthony Parker,1994,1.5,0.3889363722697056,0.3693610184155234,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9249640573518962,0.5784499054820416
Anthony Parker,1995,1.4000000000000004,0.32804972804972804,0.2582499073044123,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652966302020807,0.5614334470989761
Anthony Parker,1996,2.0000000000000004,0.7386262065873715,0.7246684350132627,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796627974933968,0.7900172117039587
Anthony Parker,1997,1.4000000000000004,0.4418843519507801,0.49957264957264963,0.6666666666666666,0.0,0.0,0.09523809523809519,0.03309692671394797,0.0,0.0,0.0,3.1364586901421396,0.5963149078726968
Anthony Parker,1998,1.0000000000000002,0.43178334184977,0.49957264957264963,0.6666666666666666,0.0,0.0,0.19047619047619038,0.06962660707924477,0.0,0.0,0.0,2.858125455644521,0.5732899022801303
Anthony Parker,1999,0.20000000000000004,0.0175438596491228,0.027777777777777766,0.0,0.0,0.0,0.19047619047619038,0.06962660707924477,0.0,0.0,0.0,0.5054244349823357,0.15912636505460218
Anthony Parker,2000,0.0,0.0,0.0,0.0,0.10884353741496594,0.05882352941176466,0.09523809523809519,0.0365296803652968,0.0,0.0,0.0,0.2994348424301226,0.5088235294117647
Anthony Parker,2001,0.0,0.0,0.0,0.0,0.16745159602302453,0.10183428209993665,0.0,0.0,0.0,0.0,0.0,0.2692858781229612,0.49865951742627346
Anthony Pleasant,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.3181818181818182,0.14821763602251406
Anthony Pleasant,1991,0.0,0.0,0.0,0.0,0.0,0.09523809523809519,0.5562770562770561,0.0,0.0,0.1111111111111111,0.0,0.7626262626262624,0.24765478424015008
Anthony Pleasant,1992,0.0,0.0,0.0,0.0,0.25316455696202533,0.3619047619047619,0.8525733525733524,0.0,0.3333333333333333,0.1111111111111111,0.0,1.912087115884584,0.49814126394052044
Anthony Pleasant,1993,0.0,0.0,0.0,0.0,0.5410433448408133,0.6147783251231527,1.4909132735219692,0.0,0.3333333333333333,0.1111111111111111,0.0,3.0911793879303793,0.6299810246679317
Anthony Pleasant,1994,0.0,0.0,0.0,0.0,0.8743766781741465,0.8023685127133403,1.7028180354267313,0.08215962441314553,0.3333333333333333,0.0,0.0,3.7950561840606967,0.6843100189035917
Anthony Pleasant,1995,0.0,0.0,0.0,0.0,0.9353883664228492,0.8023685127133403,2.168426501035197,0.3146157647640227,1.5,0.0,0.0,5.720799144935408,0.856655290102389
Anthony Pleasant,1996,0.0,0.0,0.0,0.0,0.8103002762184799,0.6383838383838384,1.5597308488612835,0.419638595814251,1.5,0.1111111111111111,0.0,5.039164670388963,0.802065404475043
Anthony Pleasant,1997,0.0,0.0,0.0,0.0,0.5368920365181054,0.395959595959596,1.157349896480331,0.3422071037888123,1.5,0.1111111111111111,0.0,4.0435197438579555,0.6884422110552764
Anthony Pleasant,1998,0.0,0.0,0.0,0.0,0.48938245797404406,0.395959595959596,0.9668737060041407,0.33577836069820916,0.6666666666666666,0.1111111111111111,0.0,2.965771898413768,0.5912052117263844
Anthony Pleasant,1999,0.0,0.0,0.0,0.0,0.5366374224000822,0.5362373737373737,0.8190476190476189,0.2959184369161512,0.6666666666666666,0.0,0.0,2.8545075187678925,0.5709828393135725
Anthony Pleasant,2000,0.0,0.0,0.0,0.0,0.5923585872705246,0.5938725490196078,0.9619047619047617,0.3234483690445734,1.0,0.0,0.0,3.471584267239468,0.8389705882352941
Anthony Pleasant,2001,0.4000000000000001,0.0,0.0,0.0,0.5821021770141144,0.4992488931056293,0.9619047619047619,0.2628710934388006,0.6666666666666666,0.0,0.0,3.3727935921299728,0.8344504021447721
Anthony Pleasant,2002,0.4000000000000001,0.0,0.0,0.0,0.5139004865448634,0.5731125294692655,1.0619047619047617,0.26489164870292997,0.6666666666666666,0.0,0.0,3.4804760932884875,0.8430121250797703
Anthony Pleasant,2003,0.4000000000000001,0.0,0.0,0.0,0.4053464266230223,0.47507331378299106,0.9766917293233082,0.30470565625887297,0.3333333333333333,0.16666666666666666,0.0,3.061817125988194,0.8127317676143387
Anthony Rush,2019,0.0,0.0,0.0,0.0,0.049382716049382665,0.04545454545454539,0.0,0.0,0.0,0.0,0.0,0.09483726150392803,0.42098986285032797
Anthony Rush,2020,0.0,0.0,0.0,0.0,0.0579297245963912,0.103425559947299,0.0555555555555555,0.0078125,0.0,0.0,0.0,0.22472334009924566,0.4737762237762238
Anthony Rush,2021,0.0,0.0,0.0,0.0,0.14023425134536235,0.22342555994729904,0.0555555555555555,0.0078125,0.3333333333333333,0.0,0.0,0.7603612001815501,0.6101207590569293
Anthony Rush,2022,0.0,0.0,0.0,0.0,0.11466105910550346,0.22828547990155856,0.0555555555555555,0.0078125,0.3333333333333333,0.0,0.0,0.7396479278959509,0.600835322195704
Anthony Sherman,2011,0.0,0.0,0.0,0.0,0.047619047619047596,0.036036036036036,0.0,0.0,0.0,0.0,0.0,0.0836550836550836,0.40375302663438256
Anthony Sherman,2012,0.0,0.0,0.0,0.0,0.1006493506493506,0.052702702702702664,0.0,0.0,0.25,0.0,0.0,0.4033520533520532,0.5446859903381642
Anthony Sherman,2013,0.0,0.0,0.0,0.0,0.18592066847880795,0.06820657867169487,0.0,0.0,0.25,0.0,0.0,0.5041272471505027,0.5847813061713601
Anthony Sherman,2014,0.0,0.0,0.0,0.0,0.24271929154249125,0.03217054263565886,0.0,0.0,0.9166666666666666,0.16666666666666666,0.0,1.3582231675114833,0.689922480620155
Anthony Sherman,2015,0.0,0.0,0.0,0.0,0.23188308133919247,0.03217054263565886,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,1.0973869573081847,0.657566765578635
Anthony Sherman,2016,0.0,0.0,0.0,0.0,0.2163792053702002,0.016666666666666666,0.0,0.0,1.3333333333333333,0.16666666666666666,0.0,1.733045872036867,0.7442815249266862
Anthony Sherman,2017,0.0,0.0,0.0,0.0,0.12040035325287006,0.016666666666666666,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.9704003532528701,0.647196261682243
Anthony Sherman,2018,0.0,0.0,0.0,0.0,0.09466716577566008,0.0350877192982456,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.963088218407239,0.6497041420118344
Anthony Sherman,2019,0.0,0.0,0.0,0.0,0.06605198728968054,0.08054226475279098,0.0,0.0,0.0,0.16666666666666666,0.0,0.3132609187091382,0.5116279069767442
Anthony Sherman,2020,0.0,0.0,0.0,0.0,0.06616017727128827,0.08054226475279098,0.0,0.0,0.0,0.0,0.0,0.14670244202407923,0.4388111888111888
Anthony Simmons,1998,0.20000000000000004,0.1176470588235294,0.2033898305084746,0.3333333333333333,0.27499999999999997,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.3515924448875598,0.34201954397394135
Anthony Simmons,1999,0.20000000000000004,0.1176470588235294,0.2033898305084746,0.3333333333333333,0.27499999999999997,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.3515924448875598,0.36037441497659906
Anthony Simmons,2000,0.5333333333333333,0.16666666666666663,0.24783427495291901,0.3333333333333333,1.0845238095238094,0.7712418300653594,0.3809523809523809,0.11290322580645161,0.6666666666666666,0.0,0.0,4.297455521300921,0.8713235294117647
Anthony Simmons,2001,0.3333333333333333,0.049019607843137226,0.04444444444444443,0.0,1.5641025641025639,0.9791271347248577,0.5714285714285713,0.19076210658504042,1.3333333333333333,0.0,0.0,5.065551095795281,0.9075067024128687
Anthony Simmons,2002,0.7333333333333334,0.1129926718162012,0.12020202020202016,0.0,1.8123295144571738,1.20134935694708,0.6714285714285713,0.2269378171793556,1.5833333333333333,0.0,0.0,6.461906618697069,0.9597957881301851
Anthony Simmons,2003,0.9,0.19322476465333607,0.24498834498834496,0.0,1.5701815914581871,1.0332821300563235,0.606265664160401,0.24016071749903015,1.25,0.16666666666666666,0.0,6.2047698794822885,0.9480840543881335
Anthony Simmons,2004,1.1,0.269132355412412,0.3611499611499611,0.3333333333333333,1.0481609764143165,0.8455988455988455,0.41578947368421054,0.16230183672044138,0.9166666666666666,0.16666666666666666,0.0,5.618800115646852,0.9420731707317073
Anthony Smith1,1991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3151969981238274
Anthony Smith1,1992,0.0,0.0,0.0,0.0,0.0,0.0,1.9629629629629628,0.0,0.0,0.0,0.0,1.9629629629629628,0.5092936802973977
Anthony Smith1,1993,0.0,0.0,0.0,0.0,0.0,0.0,3.049919484702093,0.0,0.0,0.0,0.0,3.049919484702093,0.6261859582542695
Anthony Smith1,1994,0.0,0.0,0.0,0.0,0.0,0.0,2.6499194847020933,0.23943661971830987,0.0,0.0,0.0,2.889356104420403,0.5727788279773157
Anthony Smith1,1995,0.0,0.0,0.0,0.0,0.0,0.0,2.353623188405797,0.5354892512972572,0.0,0.0,0.0,2.889112439703054,0.5972696245733788
Anthony Smith1,1996,0.0,0.0,0.0,0.0,0.0,0.0,1.4405797101449274,0.6724755526671203,0.0,0.0,0.0,2.1130552628120474,0.4629948364888124
Anthony Smith1,1997,0.0,0.0,0.0,0.0,0.0,0.0,1.4596273291925466,0.6221642284570846,0.0,0.0,0.0,2.081791557649631,0.47068676716917923
Anthony Smith1,1998,0.0,0.0,0.0,0.0,0.0,0.0,0.7929606625258799,0.32611159687813723,0.0,0.0,0.0,1.1190722594040172,0.2964169381107492
Anthony Smith1,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.18912529550827425,0.0,0.0,0.0,0.8081729145558932,0.24024960998439937
Anthony Smith2,2006,0.4000000000000001,0.13333333333333333,0.1111111111111111,0.0,0.1573033707865168,0.09009009009009006,0.0,0.0,0.0,0.0,0.0,0.8918379053210513,0.627640313820157
Anthony Smith2,2007,0.8000000000000002,0.2983498349834983,0.37992831541218636,0.0,0.5512427647259108,0.4341761115954664,0.0,0.0,0.25,0.16666666666666666,0.0,2.8803636933837287,0.8058368076235854
Anthony Smith2,2008,0.8000000000000002,0.2983498349834983,0.37992831541218636,0.0,0.6092137792186644,0.45322373064308535,0.0,0.0,0.25,0.16666666666666666,0.0,2.957382326924101,0.8118990384615384
Anthony Smith2,2009,0.8000000000000002,0.273990860624524,0.43010752688172044,0.0,0.6741326306543698,0.4964669738863287,0.0,0.0,0.25,0.3333333333333333,0.0,3.2580313253802764,0.8409090909090909
Anthony Smith2,2010,0.6000000000000001,0.2792642140468227,0.426827045744487,0.0,0.4163939535608539,0.21120448179271703,0.0,0.0,0.0,0.16666666666666666,0.0,2.100356361811547,0.7685512367491166
Anthony Smith2,2011,0.6000000000000001,0.2792642140468227,0.426827045744487,0.0,0.4457245263696876,0.19215686274509802,0.0,0.0,0.0,0.16666666666666666,0.0,2.110639315572762,0.7536319612590799
Anthony Spencer,2007,0.0,0.0,0.0,0.0,0.21212121212121213,0.17204301075268813,0.3,0.14583333333333334,0.5,0.0,0.0,1.3299975562072335,0.6813579511614056
Anthony Spencer,2008,0.0,0.0,0.0,0.0,0.3715415019762846,0.40061443932411667,0.47647058823529403,0.21025910364145659,0.5,0.16666666666666666,0.0,2.1255522998438185,0.7518028846153846
Anthony Spencer,2009,0.20000000000000004,0.0,0.26881720430107525,0.6666666666666666,0.851828240327539,0.53394777265745,0.47647058823529403,0.21025910364145659,1.0,0.5,0.0,4.707989575829482,0.9049043062200957
Anthony Spencer,2010,0.20000000000000004,0.0,0.26881720430107525,0.6666666666666666,1.0124668848371512,0.5775910364145659,0.6526610644257702,0.22749531467263162,1.1666666666666667,0.6666666666666666,0.0,5.439031504651195,0.934040047114252
Anthony Spencer,2011,0.20000000000000004,0.0,0.26881720430107525,0.6666666666666666,1.2578084997439836,0.6192898781134075,1.0761904761904761,0.24470219742573285,2.5,0.5,0.0,7.333474922441343,0.9757869249394673
Anthony Spencer,2012,0.0,0.0,0.0,0.0,1.1941884280593957,1.1526232114467407,2.076190476190476,0.6343735589280803,2.5,0.3333333333333333,0.0,7.890709007958026,0.981280193236715
Anthony Spencer,2013,0.0,0.0,0.0,0.0,0.8369324473975636,0.9369369369369368,1.5999999999999999,0.4713040145635719,1.8333333333333333,0.16666666666666666,0.0,5.845173398898072,0.9382863990413421
Anthony Spencer,2014,0.0,0.0,0.0,0.0,0.5285560848043335,0.8292682926829268,1.05,0.4026921948356808,0.8333333333333334,0.3333333333333333,0.3333333333333333,4.310516572322941,0.8914728682170543
Anthony Thomas,2001,0.0,0.0,0.0,0.0,0.0146520146520146,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.036157390996100595,0.32171581769436997
Anthony Thomas,2002,0.0,0.0,0.0,0.0,0.05011300755981599,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.071618383903902,0.3822590938098277
Anthony Thomas,2003,0.0,0.0,0.0,0.0,0.05011300755981599,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.071618383903902,0.3868974042027194
Anthony Thomas,2004,0.0,0.0,0.0,0.0,0.04321293089229747,0.0,0.0,0.0,0.0,0.0,0.0,0.04321293089229747,0.29634146341463413
Anthony Thomas,2005,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.10459492140266022
Anthony Thomas,2006,0.0,0.0,0.0,0.0,0.030223848096855594,0.0,0.0,0.0,0.0,0.0,0.0,0.030223848096855594,0.26614363307181654
Anthony Thomas,2007,0.0,0.0,0.0,0.0,0.030047667688117063,0.0,0.0,0.0,0.0,0.0,0.0,0.030047667688117063,0.2495533055390113
Anthony Toribio,2010,0.0,0.0,0.0,0.0,0.021505376344086,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,0.0607210626185958,0.375736160188457
Anthony Toribio,2011,0.0,0.0,0.0,0.0,0.021505376344086,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,0.0607210626185958,0.362590799031477
Anthony Toribio,2012,0.0,0.0,0.0,0.0,0.05180840664711626,0.055882352941176466,0.0,0.0,0.0,0.0,0.0,0.10769075958829273,0.4522946859903382
Anthony Toribio,2013,0.0,0.0,0.0,0.0,0.0535588442565186,0.04767441860465114,0.0,0.0,0.0,0.0,0.0,0.10123326286116974,0.4517675254643499
Anthony Walters,2011,0.0,0.0,0.0,0.0,0.007936507936507934,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507934,0.10351089588377724
Anthony Walters,2012,0.0,0.0,0.0,0.0,0.1064213564213564,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.30642135642135643,0.5235507246376812
Anthony Walters,2013,0.0,0.0,0.0,0.0,0.145181046343837,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.34518104634383695,0.5458358298382265
Anthony Washington,1981,0.5,0.12365591397849462,0.18229166666666666,0.0,0.06306306306306307,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.9356773103748911,0.3588957055214724
Anthony Washington,1982,0.5,0.12365591397849462,0.18229166666666666,0.0,0.06306306306306307,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.9356773103748911,0.286697247706422
Anthony Washington,1983,1.0714285714285714,0.1624908654348053,0.22826867816091953,0.0,0.24084084084084081,0.10175438596491226,0.0,0.0,0.0,0.0,0.0,1.8047833418300492,0.4752475247524752
Anthony Washington,1984,0.738095238095238,0.10658562896308572,0.18038561364479047,0.0,0.3527777777777777,0.0701754385964912,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,1.8924641415218275,0.43822393822393824
Anthony Waters,2008,0.0,0.0,0.0,0.0,0.021739130434782598,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18840579710144925,0.4651442307692308
Anthony Waters,2009,0.0,0.0,0.0,0.0,0.0360760479975066,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.20274271466417326,0.4677033492822967
Anthony Waters,2010,0.0,0.0,0.0,0.0,0.0934237182484026,0.019607843137254867,0.0,0.0,0.0,0.16666666666666666,0.0,0.27969822805232414,0.5064782096584217
Anthony Weaver,2002,0.0,0.0,0.0,0.0,0.1914893617021277,0.0808080808080808,0.3499999999999999,0.17054263565891473,0.75,0.0,0.0,1.5428400781691234,0.6943203573707721
Anthony Weaver,2003,0.0,0.0,0.0,0.0,0.3829787234042554,0.2522366522366522,0.8763157894736843,0.398770863887143,1.4166666666666667,0.3333333333333333,0.0,3.6603020290017354,0.8467243510506799
Anthony Weaver,2004,0.20000000000000004,0.0033003300330033,0.005050505050505034,0.0,0.6542965528616197,0.33304473304473303,1.257268170426065,0.523432110499609,1.4166666666666667,0.4444444444444444,0.0,4.837503513026647,0.9097560975609756
Anthony Weaver,2005,0.20000000000000004,0.0033003300330033,0.005050505050505034,0.0,0.6657057418841297,0.34747474747474744,1.1072681704260652,0.4097370200603326,0.6666666666666666,0.611111111111111,0.0,4.016314292706561,0.8688029020556227
Anthony Weaver,2006,0.4000000000000001,0.0733003300330033,0.12171717171717168,0.0,0.6689729344891181,0.3382083382083381,0.6809523809523809,0.19666030698361947,0.0,0.4444444444444444,0.0,2.9242559068280762,0.8153289076644539
Anthony Weaver,2007,0.20000000000000004,0.06999999999999999,0.11666666666666665,0.0,0.6400793474559962,0.4509486444970315,0.30000000000000004,0.07199906037115338,0.0,0.3333333333333333,0.0,2.183027052324181,0.7617629541393687
Anthony Weaver,2008,0.45,0.09666666666666666,0.15,0.0,0.6400793474559962,0.6795200730684602,0.09999999999999999,0.015151515151515133,0.0,0.16666666666666666,0.0,2.298084269009305,0.7620192307692307
Anthony Zettel,2016,0.0,0.0,0.0,0.0,0.0775193798449612,0.051282051282051266,0.09999999999999999,0.0358974358974359,0.0,0.0,0.0,0.2646988670244484,0.4997067448680352
Anthony Zettel,2017,0.0,0.0,0.0,0.0,0.3391227553723874,0.26180836707152494,0.719047619047619,0.25102745953809785,0.3333333333333333,0.16666666666666666,0.0,2.0710062010296295,0.772196261682243
Anthony Zettel,2018,0.0,0.0,0.0,0.0,0.3967359240966672,0.3846153846153845,0.719047619047619,0.25102745953809785,0.3333333333333333,0.16666666666666666,0.0,2.251426387297769,0.7840236686390533
Anthony Zettel,2019,0.0,0.0,0.0,0.0,0.3439079022763973,0.3787878787878787,0.6190476190476191,0.21513002364066194,0.3333333333333333,0.16666666666666666,0.0,2.056873423752557,0.7620751341681574
Antoine Bethea,2006,0.20000000000000004,0.12666666666666668,0.2111111111111111,0.0,0.49438202247191015,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,1.4645922326821204,0.6952323476161738
Antoine Bethea,2007,1.0000000000000002,0.28178217821782175,0.37240143369175627,0.0,0.8428668709567586,0.8195292066259808,0.0,0.0,0.0,0.0,0.0,3.316579689492317,0.8356164383561644
Antoine Bethea,2008,1.5,0.28178217821782175,0.37240143369175627,0.0,1.3790987550147296,1.333814920911695,0.0,0.0,0.0,0.16666666666666666,0.0,5.033763954502669,0.9206730769230769
Antoine Bethea,2009,2.1,0.21601294744859098,0.26344086021505375,0.0,1.38650884723816,1.4569380440348183,0.0,0.0,0.5,0.3333333333333333,0.0,6.256234032269956,0.9509569377990431
Antoine Bethea,2010,1.5,0.173216276477146,0.2772917805722617,0.0,1.589995324918186,1.6384687208216622,0.047619047619047596,0.004796163069544334,0.8333333333333334,0.3333333333333333,0.0,6.398053980144514,0.9611307420494699
Antoine Bethea,2011,1.0000000000000002,0.173216276477146,0.2772917805722617,0.0,1.6886840757808497,2.1872460695990106,0.047619047619047596,0.004796163069544334,1.5,0.3333333333333333,0.0,7.212186746451194,0.9721549636803875
Antoine Bethea,2012,0.20000000000000004,0.11231884057971013,0.17514124293785313,0.0,1.7550737792673274,2.0483571807101217,0.2294372294372294,0.042354848515553704,1.0,0.16666666666666666,0.0,5.729349788114463,0.9347826086956522
Antoine Bethea,2013,0.5,0.19512195121951217,0.22549019607843138,0.0,1.823257491862143,1.944846008799497,0.277056277056277,0.09273109923911278,0.6666666666666666,0.3333333333333333,0.0,6.058503024254974,0.9436788496105453
Antoine Bethea,2014,1.5,0.48730302117835994,0.4977124183006536,0.3333333333333333,1.7666501099535565,1.1094252221591983,0.37705627705627703,0.11877276590577945,0.3333333333333333,0.16666666666666666,0.0,6.690253147887159,0.960644007155635
Antoine Bethea,2015,1.5,0.48730302117835994,0.4977124183006536,0.3333333333333333,1.468510485864565,0.8927585554925317,0.2952380952380952,0.12849540433683862,0.3333333333333333,0.16666666666666666,0.0,6.103351313744379,0.9584569732937686
Antoine Bethea,2016,1.25,0.29218106995884774,0.2722222222222222,0.3333333333333333,1.5847895556320069,0.6840525328330207,0.19999999999999998,0.0733229905437352,0.6666666666666666,0.16666666666666666,0.0,5.523235037856499,0.9436950146627566
Antoine Bethea,2017,1.5,0.19999999999999998,0.1111111111111111,0.0,1.4031007751937983,0.6318488529014844,0.1952380952380952,0.08510638297872336,0.6666666666666666,0.16666666666666666,0.0,4.959738550756546,0.9246495327102804
Antoine Bethea,2018,1.5,0.19999999999999998,0.1111111111111111,0.0,1.9561038485906834,0.8002699055330634,0.3452380952380952,0.13306315433975005,1.0,0.16666666666666666,0.0,6.21245278147937,0.9639053254437869
Antoine Bethea,2019,1.5,0.2333333333333333,0.1535353535353535,0.0,1.8863364067302184,0.9832535885167463,0.3452380952380952,0.13306315433975005,0.6666666666666666,0.3333333333333333,0.0,6.234759931693496,0.9570661896243292
Antoine Cason,2008,0.5,0.22999999999999998,0.24583333333333335,0.3333333333333333,0.4275362318840579,0.3047619047619047,0.0,0.0,0.25,0.0,0.0,2.2914648033126293,0.7614182692307693
Antoine Cason,2009,0.9,0.30051282051282047,0.3641129032258064,0.3333333333333333,0.6999376655758143,0.3714285714285714,0.0,0.0,0.25,0.0,0.0,3.2193252940763464,0.8379186602870813
Antoine Cason,2010,1.7000000000000002,0.48529542920847263,0.5223049936212867,0.3333333333333333,1.1085398161134485,0.5675070028011203,0.0,0.0,0.5833333333333334,0.0,0.0,5.300313908410995,0.9299175500588928
Antoine Cason,2011,1.7000000000000002,0.516659065572109,0.6643504481667413,0.0,1.0460829493087556,0.3888712241653418,0.0,0.0,0.3333333333333333,0.0,0.0,4.649297020546281,0.8976997578692494
