PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Giovani Bernard,2015,1.6409061558232505,0.7913251796746943,1.655733270687703,0.5873015873015873,0.4444444444444445,0.3333333333333333,0.45946148794446007,0.7514351343414473,1.111088595677831,-0.5,1.1914538735032056,1.103014184397163,0.7784370721622892,0.4550005872680291,0.8333333333333334,11.63626823989277,0.9441340782122905
Giovani Bernard,2016,1.3642446537106634,0.6728931529857868,1.584544144422807,0.4444444444444445,0.24444444444444446,0.3333333333333333,0.3947900053163211,0.6286514463981848,1.055971224785812,-0.0,0.9969420614834007,0.960753024614101,0.7240747677999848,0.4049293960008246,0.5,10.310016099740109,0.946236559139785
Giovani Bernard,2017,1.1741269741936904,0.5693177235608428,1.5998073023175436,0.31746031746031744,0.3888888888888889,0.0,0.20286209811662784,0.5321045824094605,0.9922575110720984,-0.0,0.9556507701921095,0.8728599428530947,0.7352509687129581,0.41187384044526903,0.38888888888888884,9.141349809111789,0.9180327868852459
Giovani Bernard,2018,0.7427008290846198,0.40363289292755855,1.3795209376649817,0.34920634920634913,0.3888888888888889,0.0,0.18298536468057236,0.35497259832366207,0.9915492957746479,-0.0,0.7055557415821626,0.7230823253509909,0.6226168603432422,0.35884353741496594,0.38888888888888884,7.592444510131531,0.8297872340425532
Giovani Bernard,2019,0.6230320861088308,0.343358209659756,1.2692056183913187,0.25396825396825395,0.4444444444444444,0.0,0.20389923126794476,0.31747259832366215,0.9853333333333332,-0.0,0.5876779263131862,0.6376718899904061,0.6101827915764702,0.36904761904761907,0.2222222222222222,6.867516224647447,0.7938144329896907
Giovani Bernard,2020,0.6237016998219228,0.3961228469832168,1.064534106103836,0.28571428571428564,0.16666666666666663,0.0,0.17796610169491522,0.34019987105093485,0.8545737131434281,-0.5,0.5658033119728184,0.6628291226948086,0.5717285512954987,0.34821428571428575,0.25,5.8080545628566185,0.7302325581395349
Giovani Bernard,2021,0.5132269078493334,0.31303920471009716,1.3744186659883961,0.14285714285714282,0.13888888888888887,0.0,0.18572162300975856,0.2617424242424242,0.8127196401799099,-0.5,0.5111105722008532,0.6282095770763448,0.5610648471610035,0.3674450549450549,0.5833333333333334,5.893777882442542,0.7522935779816514
Giovani Bernard,2022,0.40883720622573244,0.24686856978946226,1.4186003036159125,0.14285714285714282,0.08333333333333333,0.0,0.1389096778927287,0.19507575757575757,0.56071964017991,-1.0,0.36084140298799133,0.472606940541505,0.33679165766879304,0.2722069597069597,0.5833333333333334,4.220981925708562,0.5392156862745098
Gordon Bell,1976,0.18104118104118105,0.11166666666666668,0.44733087721737297,0.13333333333333333,0.0,0.0,0.0849673202614379,0.0,0.0,0.0,0.20689655172413793,0.2450980392156863,0.22,0.08333333333333333,0.0,1.7136673027931497,0.2222222222222222
Gordon Bell,1977,0.23440839832199425,0.13860269360269362,0.987330877217373,0.13333333333333333,0.0,0.0,0.12107843137254899,0.0,0.0,0.0,0.24675162418790605,0.2843137254901961,0.4315384615384616,0.13095238095238093,0.0,2.708309926016888,0.46496815286624205
Gordon Bell,1978,0.25044744992589935,0.14897306397306398,1.415857083521357,0.13333333333333333,0.0,0.0,0.14527197975964576,0.0,0.0,0.0,0.2742026045800629,0.3113407525172231,0.6695469618420439,0.1953463203463203,0.0,3.5443195497989497,0.4695121951219512
Greg Bell,1984,0.8023340627279358,0.36541143654114366,0.5597964376590331,0.3333333333333333,0.5,0.3333333333333333,0.2724358974358974,0.3680555555555556,0.37721755368814186,-0.8000000000000002,0.2586367880485528,0.2698412698412698,0.23182687709230032,0.14015151515151514,0.16666666666666666,4.179040727074679,0.4876543209876543
Greg Bell,1985,1.3749670069562108,0.6844386182292695,1.0547515946097057,0.6666666666666666,0.5666666666666667,0.6666666666666666,0.48995002172968277,0.6529040404040404,0.7996399761105643,-2.1999999999999997,0.7136130913660884,0.6901311249137336,0.5063815428873649,0.29720279720279724,0.3333333333333333,7.297313147742791,0.7419354838709677
Greg Bell,1986,1.6777782519361306,0.8307800816439036,1.5814134910968092,0.8333333333333334,0.7333333333333334,1.0,0.6299500217296827,0.8232744107744109,1.3466485231191114,-2.4,0.8226760713968103,0.773464458247067,0.8168771697095223,0.4453509453509454,0.5555555555555555,10.470435647226614,0.9415204678362573
Greg Bell,1987,0.9623128760768814,0.5061093858435007,1.4559604877812105,0.5,0.2333333333333333,0.6666666666666666,0.40265301318267416,0.48855218855218857,1.2603981956499943,-1.8499999999999996,0.6562583035211682,0.580546265328874,0.8308812838107765,0.44195156695156695,0.5555555555555555,7.69117912225439,0.8836363636363637
Greg Bell,1988,1.257563927552151,0.6508503200974038,1.5262271460523529,0.9285714285714285,0.5833333333333334,0.6666666666666666,0.34116725768321515,0.6816911250873515,1.3214922567440555,-1.45,0.3051345965185405,0.3653846153846154,0.7053650795541735,0.36426536426536416,0.7222222222222222,8.969935339732872,0.8636363636363636
Greg Bell,1989,1.8636255842508886,0.9489533011272141,1.5070497696890885,1.4761904761904763,1.0,1.3333333333333333,0.37919756071351807,0.9279874213836478,1.1993725986243973,-2.75,0.2630534919803323,0.4444444444444444,0.5191384585799691,0.26684185379837544,0.5,9.879188294115686,0.9155844155844156
Greg Bell,1990,1.912070428735337,0.9850099460073883,1.5276077842426652,1.5238095238095237,1.0833333333333333,1.3333333333333333,0.4069753384912959,0.9513916767027967,1.2550720390720391,-2.5,0.17731595328890312,0.37606837606837606,0.47445689267377106,0.15169465531784365,0.3333333333333333,9.991472614409938,0.9342105263157895
Greg Comella,1998,0.0035874439461883335,0.0012626262626262332,0.813559322033898,0.0,0.0,0.0,0.017857142857142832,0.0,0.0,0.0,0.0032679738562091335,0.009009009009009,0.0909090909090909,0.011627906976744167,0.0,0.9510805158509088,0.06578947368421052
Greg Comella,1999,0.0035874439461883335,0.0025801493192797002,0.813559322033898,0.0,0.0,0.0,0.017857142857142832,0.0,0.0,0.0,0.042073944005462834,0.07102451288497796,0.24944567627494454,0.1256629946960424,0.0,1.3257911860179368,0.14285714285714285
Greg Comella,2000,0.02911935883980533,0.014400480288546834,1.3954133654264032,0.0,0.0,0.0,0.0663419913419913,0.010928961748633866,0.4004004004004004,-0.0,0.2653828274610455,0.3437517856122507,0.4970360377207277,0.22728901095620502,0.0,3.2500642197960103,0.4258064516129032
Greg Comella,2001,0.035326234188426,0.01842885931692587,1.0296152374223557,0.0,0.0,0.0,0.07626262626262624,0.010928961748633866,0.4004004004004004,-0.0,0.5079846300868579,0.6301973220577871,0.6116436523283423,0.3098640025301855,0.16666666666666666,3.7973185930092073,0.4589041095890411
Greg Comella,2002,0.035326234188426,0.018388475468446065,1.0296152374223557,0.0,0.0,0.0,0.07626262626262624,0.010928961748633866,0.4004004004004004,-0.0,0.5310707907952522,0.6391038039974211,0.6766599611740655,0.25031609429806667,0.16666666666666666,3.8347392524223607,0.46357615894039733
Greg Hawthorne,1979,0.09276018099547506,0.041853512705530636,0.5818030050083474,0.041666666666666664,0.0,0.0,0.050264550264550234,0.0,0.0,0.0,0.040378006872852236,0.06504065040650407,0.1618457300275482,0.0615942028985507,0.0,1.1372065058460252,0.13953488372093023
Greg Hawthorne,1980,0.2769492600500798,0.14379526027834616,1.0430451601491582,0.2638888888888889,0.0,0.0,0.09834147334147329,0.0,0.0,0.0,0.1531545950241727,0.14504065040650407,0.5275864707682889,0.17159420289855074,0.0,2.823395961805462,0.3546511627906977
Greg Hawthorne,1981,0.31295174297993694,0.17753345191127465,1.3404810575850554,0.34722222222222215,0.0,0.0,0.16035697721744227,0.028735632183908035,0.3898635477582845,-0.1666666666666666,0.1701538559258726,0.17225153476024554,0.6942531374349556,0.2115942028985507,0.0,3.838730696211082,0.4819277108433735
Greg Hawthorne,1982,0.3005698125754785,0.1716511622273267,1.3631224970211526,0.3055555555555555,0.0,0.0,0.15592576028622537,0.059038662486938336,0.790263948158685,-0.1666666666666666,0.3734170806460592,0.2362431424182576,0.9649683105565457,0.3416666666666666,1.0,5.895755931932225,0.696969696969697
Greg Hawthorne,1983,0.1465089386490788,0.07627109444453743,2.0814881850175966,0.08333333333333333,0.06666666666666667,0.0,0.1673726467331118,0.07073456891968687,1.5228646807594177,-0.1666666666666666,0.4948325299654648,0.288187586862702,0.9996852357196953,0.39833333333333326,1.0,7.229612133737959,0.7658227848101266
Greg Hawthorne,1984,0.11050645571922162,0.042532902811608965,1.7840522875816995,0.0,0.06666666666666667,0.0,0.10535714285714283,0.041998936735778834,1.1330011330011331,0.0,0.47783326906376483,0.2609767025089606,0.8330185690530286,0.35833333333333334,1.0,6.214277399332339,0.691358024691358
Greg Hawthorne,1985,0.030128205128205066,0.006561679790026234,1.179607843137255,0.0,0.06666666666666667,0.0,0.0595238095238095,0.011695906432748532,0.7326007326007327,0.0,0.234192037470726,0.13194444444444445,0.40045766590389015,0.16666666666666666,0.0,3.0200456577651704,0.3419354838709677
Greg Hawthorne,1986,0.004016064257028066,0.0016260162601625999,0.6286415210058264,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.14746543778801843,0.16666666666666666,0.20991253644314867,0.06296296296296293,0.0,1.2379578720504805,0.14619883040935672
Greg Hill,1994,0.4299625468164794,0.19583333333333333,0.5747183979974969,0.047619047619047596,0.1111111111111111,0.0,0.08333333333333333,0.15602836879432622,0.3123123123123123,-0.25,0.07843137254901959,0.10666666666666667,0.1909323116219668,0.08974358974358974,0.0,2.126692391898683,0.21428571428571427
Greg Hill,1995,0.8467073140767106,0.4016766268260292,1.1484818388577118,0.09523809523809519,0.27777777777777773,0.0,0.17156862745098037,0.3196647324306899,0.6023123123123123,-0.75,0.11843137254901959,0.15153846153846154,0.40521802590768113,0.15164835164835164,0.0,3.9402635366138212,0.4444444444444444
Greg Hill,1996,1.3386981607586328,0.6016766268260292,1.8151485055243786,0.28571428571428564,0.611111111111111,0.0,0.2649019607843137,0.5324306898774984,1.079731667151022,-1.0833333333333333,0.17940698230511712,0.17534798534798535,1.040138660828316,0.2865689865689865,0.16666666666666666,7.294208956131009,0.7535211267605634
Greg Hill,1997,1.2685655125355455,0.612694413387294,1.7075214026436545,0.23809523809523805,0.7000000000000001,0.0,0.3057516339869281,0.5395228884590587,1.0545383322231736,-1.0833333333333333,0.23181673125142463,0.16868131868131866,1.16900330352107,0.33512326916582236,0.16666666666666666,7.414647377283861,0.7666666666666667
Greg Hill,1998,0.9953185031228481,0.45735617039964865,1.9473172838173376,0.38095238095238093,0.6444444444444445,0.3333333333333333,0.3544211017740429,0.45135822293590255,1.4312049988898405,-0.5833333333333334,0.19835267896384293,0.13281853281853281,1.1365357710535375,0.2964743212145488,0.16666666666666666,8.343221077053574,0.8223684210526315
Greg Hill,1999,0.8840793248638272,0.4470794905577515,1.7715926461361782,0.2857142857142857,0.7111111111111111,1.0,0.4053185376714788,0.37464668725780154,1.2320639223294092,-0.5833333333333334,0.213993984630631,0.20978420280745858,0.6942355238752415,0.22734315997812438,0.0,7.873629543599964,0.8322981366459627
Greg Jones,2004,0.10055865921787706,0.07979407979407976,0.3102076889085285,0.125,0.0,0.0,0.036363636363636334,0.09333333333333334,0.37666666666666665,-0.3333333333333333,0.015587529976019166,0.0263157894736842,0.14444444444444443,0.0357142857142857,0.0,1.0106527805592218,0.08982035928143713
Greg Jones,2005,0.4785994218740243,0.2771797007091124,0.8085316199035412,0.2916666666666667,0.3333333333333333,0.0,0.10667613636363633,0.3110204081632653,0.8010910910910911,-0.3333333333333333,0.0897884432180283,0.12155388471177943,0.3611111111111111,0.07844932844932843,0.0,3.7256678122615843,0.42207792207792205
Greg Jones,2006,0.4785994218740243,0.2771797007091124,0.8085316199035412,0.2916666666666667,0.3333333333333333,0.0,0.10667613636363633,0.3110204081632653,0.8010910910910911,-0.3333333333333333,0.0897884432180283,0.12155388471177943,0.3611111111111111,0.07844932844932843,0.0,3.7256678122615843,0.40522875816993464
Greg Jones,2007,0.4566664646713438,0.25905962972560537,0.8697790681405264,0.2619047619047619,0.3333333333333333,0.0,0.1042631172839506,0.26629818594104304,0.715872941003831,0.0,0.1933344872492294,0.19172932330827067,0.5262752075919336,0.16773504273504272,0.6666666666666666,5.012918229555538,0.543046357615894
Greg Jones,2008,0.08727506994600154,0.06447512925875193,1.1065741847645614,0.09523809523809523,0.0,0.0,0.0694697429670107,0.0551470588235294,0.9581151832460733,0.0,0.2363052911789374,0.20218228498074456,0.577568808885535,0.20301418439716312,0.8333333333333334,4.488698367019737,0.47096774193548385
Greg Jones,2009,0.1034665518185816,0.07045420250239916,1.7892225865910454,0.09523809523809523,0.0,0.0,0.09811557630034402,0.062239257405089655,1.4025596276905177,-0.0,0.2507980448021258,0.24283269148480957,0.6669685534576932,0.23426418439716312,0.8333333333333334,5.8494927050211984,0.6305732484076433
Greg Jones,2010,0.027486352448887665,0.0117697303136501,1.6728884922760716,0.0,0.0,0.0,0.0732558681073025,0.013628146293978566,1.111111111111111,-0.0,0.17567196143160965,0.22967479674796745,0.4893903753320199,0.1518173758865248,0.16666666666666666,4.1233608766157905,0.45454545454545453
Greg Jones,2011,0.023517693311128466,0.011971612868473834,1.370385074641075,0.047619047619047596,0.0,0.0,0.05559388528138523,0.014184397163120532,1.5555555555555556,-0.0,0.0786060643657126,0.1565040650406504,0.3797634407050852,0.10926418439716311,0.0,3.8029650209483976,0.40816326530612246
Greg Jones,2012,0.012580727037891532,0.013334683530847132,0.8899877550656733,0.047619047619047596,0.0,0.0,0.0388528138528138,0.028831329016342864,2.15007215007215,-0.0,0.14371530079227543,0.20987075255367937,0.4643003723117555,0.12074922713220582,0.0,4.119914158984682,0.5157232704402516
Greg Jones,2013,0.011433351733212867,0.013375449939326533,0.7618508392192602,0.047619047619047596,0.0,0.0,0.04283380018674133,0.028831329016342864,2.15007215007215,-0.0,0.1302558784394887,0.16199841212814745,0.5383306155727681,0.15183944649555728,0.0,4.038440320422043,0.5178571428571429
Greg Pruitt 2,1973,0.27242524916943517,0.09682539682539683,0.7272238645525396,0.2222222222222222,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.12557077625570776,0.09375,0.33809743353311816,0.1590909090909091,0.16666666666666666,2.418539184982662,0.4297520661157025
Greg Pruitt 2,1974,0.7479866758537153,0.32385242385242385,1.2929947273531053,0.4222222222222222,0.0,0.0,0.4081560283687944,0.0,0.0,0.0,0.42404572178947686,0.29963235294117646,0.6714307668664515,0.32196969696969696,0.3333333333333333,5.245623949550396,0.7122302158273381
Greg Pruitt 2,1975,1.6123042133182757,0.6929000429000429,1.936681363297806,0.8031746031746031,0.0,0.0,0.5782240555796787,0.0,0.0,0.0,0.7573790551228101,0.7310049019607844,0.8590209544566392,0.5270979020979021,0.5,8.997787091908542,0.95
Greg Pruitt 2,1976,2.1168797411496176,0.9444079794079795,1.824919822370212,0.8476190476190476,0.0,0.0,0.5707077157103976,0.0,0.0,0.0,0.988130117947562,1.0784313725490196,0.7314173480840148,0.480506993006993,0.6666666666666666,10.24968680451151,0.9673202614379085
Greg Pruitt 2,1977,2.561267488544118,1.1146873496873497,1.8902385479473702,0.8476190476190476,0.0,0.0,0.5958850206749365,0.0,0.0,0.0,1.258495752123938,1.2352941176470589,0.7244873411540077,0.5557234432234432,0.6666666666666666,11.450364775287937,0.9681528662420382
Greg Pruitt 2,1978,2.366406018025164,1.0063804713804714,1.9579392900567143,0.5916666666666667,0.0,0.0,0.613989036474805,0.0,0.0,0.0,1.2114369285945263,1.1462639109697932,0.7328515203551155,0.4490800865800866,0.8333333333333334,10.909347262436675,0.975609756097561
Greg Pruitt 2,1979,1.7651216814467097,0.7507227733236702,1.8402061566592087,0.325,0.0,0.0,0.47626728110599076,0.0,0.0,0.0,0.9882766015415578,0.8189085785929402,0.827355725465381,0.43440617353660826,0.6666666666666666,8.892931638338732,0.9418604651162791
Greg Pruitt 2,1980,0.9405270305953133,0.418141295111124,1.5852024007530463,0.125,0.0,0.0,0.32049805033676,0.0,0.0,0.0,0.7363525100541111,0.7894968138870576,0.7476190657287214,0.3396442687747035,1.3333333333333333,7.33581476857417,0.872093023255814
Greg Pruitt 2,1981,0.3480417892238841,0.1992359119952146,1.3866355355195144,0.0,0.0,0.0,0.1904655422097282,0.034482758620689634,0.378167641325536,-0.1666666666666666,0.9201445190971961,0.8893313422930148,0.8352767390712055,0.3511594202898551,1.4444444444444444,6.810718977423616,0.7831325301204819
Greg Pruitt 2,1982,0.19833007693394902,0.11615260285777113,1.6222396786254076,0.0,0.0,0.0,0.1732036374478235,0.04458376872169973,0.8786681418260365,-0.1666666666666666,0.8258049615543097,0.7970155804257187,0.9438259438770947,0.3491666666666666,1.611111111111111,7.393435503380921,0.8545454545454545
Greg Pruitt 2,1983,0.20169350242451387,0.08554841867205647,1.9894419306184012,0.08333333333333333,0.0,0.0,0.16587763012181614,0.10891125410181668,1.6533934165513113,-0.1666666666666666,0.5135723140810262,0.4706266915368298,0.8493331902539064,0.22506410256410256,0.7777777777777777,6.9579068953702246,0.7468354430379747
Greg Pruitt 2,1984,0.12472267685033633,0.05487066216298526,1.4766214177978885,0.08333333333333333,0.0,0.0,0.11735347985347984,0.07442849548112704,1.2752257752257752,-0.0,0.054710277026736635,0.044322836661546294,0.7364528574372002,0.14536713286713282,0.3333333333333333,4.520742278030874,0.5432098765432098
Greg Robinson 2,1993,0.48284313725490197,0.25,0.505128205128205,0.05555555555555553,0.0,0.0,0.05442176870748297,0.2101449275362319,0.35227272727272735,-0.6666666666666666,0.12724014336917563,0.10416666666666667,0.28049382716049387,0.2357723577235772,0.0,1.9913726497083513,0.21641791044776118
Greg Robinson 2,1994,0.48284313725490197,0.25,0.505128205128205,0.05555555555555553,0.0,0.0,0.05442176870748297,0.2101449275362319,0.35227272727272735,-0.6666666666666666,0.12724014336917563,0.10416666666666667,0.28049382716049387,0.2357723577235772,0.0,1.9913726497083513,0.2
Greg Robinson 2,1995,0.5859359207600566,0.30312084993359895,1.055128205128205,0.05555555555555553,0.08333333333333333,0.0,0.17533680138722152,0.24650856389986822,0.6022727272727274,-0.6666666666666666,0.1379068100358423,0.11698717948717946,0.4804938271604939,0.26434378629500577,0.0,3.4402568935824207,0.3790849673202614
Greg Robinson 2,1996,0.20530483537395702,0.10052825734100634,1.1343023255813953,0.047619047619047596,0.16666666666666666,0.0,0.20091503267973856,0.0931012250161186,0.7876344086021505,-0.3333333333333333,0.016764227642276402,0.020757020757020735,0.3904761904761904,0.05238095238095236,0.0,2.8831168568031864,0.29577464788732394
Hank Bauer,1977,0.003388394747988133,0.006734006734006734,0.13714285714285715,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0181159420289855,0.009803921568627433,0.3846153846153845,0.0595238095238095,0.16666666666666666,0.794324316361659,0.07643312101910828
Hank Bauer,1978,0.21538281594743025,0.13265993265993264,0.6035897967924112,0.3333333333333333,0.0,0.0,0.10779569892473118,0.0,0.0,0.0,0.0945865302642796,0.09989401165871753,0.5835224884405211,0.11255411255411252,0.3333333333333333,2.616652053908803,0.3475609756097561
Hank Bauer,1979,0.2364989547106278,0.1655448354999924,0.7721535646883995,0.6666666666666666,0.0,0.0,0.12366871479774705,0.0,0.0,0.0,0.0945865302642796,0.09989401165871753,0.5835224884405211,0.11255411255411252,0.3333333333333333,3.1884232126143974,0.42441860465116277
Hank Bauer,1980,0.2608204214133324,0.17499205853944844,1.072170307683426,0.7222222222222222,0.0,0.0,0.13777127890031113,0.0,0.0,0.0,0.0764705882352941,0.0900900900900901,0.19890710382513663,0.05303030303030303,0.16666666666666666,2.9531410406062304,0.37209302325581395
Hank Bauer,1981,0.0531711274640454,0.0517651879441568,1.0544413167518203,0.38888888888888884,0.0,0.0,0.05381278927790554,0.0057471264367816,0.9746588693957113,0.0,0.0029563932002956337,0.006802721088435367,0.11594202898550722,0.013333333333333334,0.1111111111111111,2.8326308938779925,0.28313253012048195
Hank Bjorklund,1972,0.03259604190919673,0.02415458937198067,0.3869918699186992,0.0,0.0,0.0,0.0387596899224806,0.0,0.0,0.0,0.05172413793103447,0.04301075268817203,0.32142857142857145,0.11904761904761903,0.0,1.0177132722177542,0.1388888888888889
Hank Bjorklund,1973,0.08575218808859868,0.05907522429261556,0.7804344928695189,0.0,0.0,0.0,0.08542635658914727,0.0,0.0,0.0,0.06884742560226732,0.06384408602150536,0.5288974510966212,0.1607142857142857,0.0,1.8329915102745602,0.3305785123966942
Hank Bjorklund,1974,0.1359503386830504,0.100516665734057,1.1075976439672373,0.0,0.0,0.0,0.12797954807850895,0.0,0.0,0.0,0.08518729488331307,0.08345192915876026,0.7205032905126796,0.191017316017316,0.0,2.552204027034923,0.4460431654676259
Harlan Huckleby,1980,0.008964955175224066,0.009708737864077667,0.23572331379983905,0.05555555555555553,0.0,0.0,0.02884615384615383,0.0,0.0,0.0,0.0078515346181299,0.02,0.10185185185185185,0.02666666666666667,0.0,0.49516876937749865,0.03488372093023256
Harlan Huckleby,1981,0.2454640240765276,0.19729308334315998,0.5871344925491473,0.2638888888888889,0.06666666666666667,0.0,0.1141174716756112,0.17816091954022986,0.4346978557504873,-0.5,0.17119225893446396,0.2036734693877551,0.3391035963499731,0.15666666666666668,0.3333333333333333,2.791392727162911,0.2710843373493976
Harlan Huckleby,1982,0.26792265291813516,0.20688540948224868,1.2204678258824806,0.2638888888888889,0.06666666666666667,0.0,0.14328413834227788,0.18826192964123997,0.9351983562509879,-0.5,0.17119225893446396,0.2036734693877551,0.3391035963499731,0.15666666666666668,0.3333333333333333,3.9965451927451183,0.45454545454545453
Harlan Huckleby,1983,0.37562436440957775,0.26279346951843346,1.4415288258081318,0.375,0.13333333333333333,0.0,0.17396179401993353,0.26428532145410544,1.411388832441464,-1.0,0.2312564151828446,0.2531179138321995,0.4579039184111648,0.17487179487179486,0.3333333333333333,4.888399316616316,0.5443037974683544
Harlan Huckleby,1984,0.24488751286786573,0.12402362892080165,1.6424985994397758,0.16666666666666666,0.15,0.0,0.16240842490842486,0.15556884635832,1.5107712754771578,-0.5,0.12860663391039473,0.1329365079365079,0.45185136090491335,0.09411421911421909,0.0,4.464333676505048,0.5370370370370371
Harlan Huckleby,1985,0.24901772968125166,0.12587622409787888,1.6497902661064427,0.16666666666666666,0.15,0.0,0.1756146395976904,0.15758904837852197,1.5107712754771578,-0.5,0.14993364812840418,0.1691683919944789,0.6011404604309799,0.11975524475524474,0.0,4.725323595314718,0.535483870967742
Harold Green,1990,0.29125412541254125,0.13562091503267973,0.5544570921723705,0.047619047619047596,0.08333333333333333,0.0,0.13541666666666666,0.16666666666666666,0.35000000000000003,-0.5,0.08333333333333333,0.10256410256410257,0.21551724137931036,0.06790123456790123,0.1111111111111111,1.844794869859064,0.13815789473684212
Harold Green,1991,0.9436414524986635,0.404328398025877,1.1344275202440643,0.14285714285714282,0.5,0.3333333333333333,0.36268939393939387,0.3666666666666667,0.6923423423423424,-1.0,0.21511627906976746,0.22954822954822954,0.4897107897664071,0.15361552028218695,0.1111111111111111,5.0793881796851865,0.5342465753424658
Harold Green,1992,1.7252045787511685,0.8004420004175063,1.699882712968748,0.23809523809523805,1.0833333333333333,1.0,0.5467171717171717,0.7065359477124183,1.1111457611457611,-1.0,0.39389656311320936,0.5142704517704517,0.6400906086630643,0.22725893113490012,0.1111111111111111,9.797984409934084,0.9264705882352942
Harold Green,1993,1.9151596036654246,1.0093723674361088,1.5106969386258349,0.19047619047619047,1.1111111111111112,1.0,0.4963345186559472,0.7500142085819835,1.0168275793275794,-1.5,0.41360982476195485,0.564484126984127,0.5794555221659089,0.22439834697350294,0.0,9.281940338765676,0.9029850746268657
Harold Green,1994,1.4298134750811748,0.8462204399984671,1.3449679966222525,0.14285714285714282,0.8055555555555555,0.6666666666666666,0.3607284580498866,0.6705815844685082,1.1229336854336855,-1.25,0.5094483624014798,0.6175,0.6336286546359143,0.2839832065583625,0.16666666666666666,8.351551894995765,0.8785714285714286
Harold Green,1995,1.0612462875978046,0.6771984710729732,1.294912414034021,0.14285714285714282,0.38888888888888884,0.0,0.2518640789649193,0.5428335155439689,1.0457969332969332,-1.75,0.49244585613581565,0.5058547008547009,0.7079401937639486,0.3246255099913636,0.3333333333333333,6.019797326335813,0.6601307189542484
Harold Green,1996,0.9789692501619301,0.5207953371698392,1.5042611291655597,0.3333333333333333,0.3611111111111111,0.0,0.2834967320261438,0.5454545454545455,1.2976419968355453,-1.4166666666666667,0.6393992611537368,0.6467277167277167,0.7641262499500048,0.33498168498168496,0.5,7.293631681404484,0.7464788732394366
Harold Green,1997,0.8629584736423932,0.46267061165380924,1.3789085319863374,0.3333333333333333,0.31666666666666665,0.0,0.2637254901960784,0.47453255963894253,1.2307078060075491,-1.1666666666666667,0.7856095534787123,0.7083943833943834,0.8138446382334591,0.35634920634920636,0.3333333333333333,7.154367921247537,0.7066666666666667
Harold Green,1998,0.4720851058747533,0.26083150344019906,1.1143563794770037,0.23809523809523805,0.15,0.0,0.2064192343604108,0.2687006556938311,1.0001522504519935,-1.0,0.6608688127379716,0.5533354783354784,1.104304795360283,0.3505906238464378,0.16666666666666666,5.546406744340267,0.6052631578947368
Harold Hart,1974,0.23601937472479081,0.0918918918918919,0.6937164304665759,0.13333333333333333,0.0,0.0,0.08865248226950352,0.0,0.0,0.0,0.004357298474945533,0.009803921568627433,0.1021897810218978,0.015151515151515133,0.0,1.375116028903081,0.20863309352517986
